[train epoch=0 slice=5 indices=[489, 572, 839, 32, 710, 685, 632, 263, 594, 379, 449, 643, 225, 169, 806, 802, 111, 639, 741, 790]]
fes=300	x=[-1.5771,-1.0169,-0.9461,1.4512,-0.3566,2.7600,-1.8497,-2.3134,1.4455,-2.6614,0.7390,-3.1462,-0.8660,0.2617,-0.3838,1.5606,-1.7835,-1.0750,-1.0432,-2.6214]	y=58.3555
fes=350	x=[2.4868,-2.8317,0.8507,-0.8054,-0.1777,-0.8707,0.3249,1.8241,-0.5200,-1.9885,-2.2265,-0.3038,-1.5936,-1.4417,-0.0926,-0.4582,2.7772,2.0383,0.4911,-0.7500]	y=46.5791
fes=400	x=[2.4868,-2.8317,0.8507,-0.8054,-0.1777,-0.8707,0.3249,1.8241,-0.5200,-1.9885,-2.2265,-0.3038,-1.5936,-1.4417,-0.0926,-0.4582,2.7772,2.0383,0.4911,-0.7500]	y=46.5791
fes=450	x=[2.4868,-2.8317,0.8507,-0.8054,-0.1777,-0.8707,0.3249,1.8241,-0.5200,-1.9885,-2.2265,-0.3038,-1.5936,-1.4417,-0.0926,-0.4582,2.7772,2.0383,0.4911,-0.7500]	y=46.5791
fes=500	x=[2.4868,-2.8317,0.8507,-0.8054,-0.1777,-0.8707,0.3249,1.8241,-0.5200,-1.9885,-2.2265,-0.3038,-1.5936,-1.4417,-0.0926,-0.4582,2.7772,2.0383,0.4911,-0.7500]	y=46.5791
fes=550	x=[-0.0276,0.9321,-3.5381,1.4603,-0.4173,-0.8699,2.2070,-0.1918,1.2859,-0.3839,-0.0331,-1.3634,-0.0426,0.0152,-2.5163,-0.8481,-2.6473,1.3257,2.0934,0.3060]	y=45.3140
fes=600	x=[2.0255,-0.3497,1.2713,-0.4522,0.5504,-0.8317,0.1662,-1.8125,1.7135,0.3574,1.2205,-0.4771,-0.3033,0.8151,-0.6224,-2.7106,-1.7409,-1.6025,-0.8495,2.0687]	y=34.2250
fes=650	x=[2.0255,-0.3497,1.2713,-0.4522,0.5504,-0.8317,0.1662,-1.8125,1.7135,0.3574,1.2205,-0.4771,-0.3033,0.8151,-0.6224,-2.7106,-1.7409,-1.6025,-0.8495,2.0687]	y=34.2250
fes=700	x=[0.1225,1.6383,0.2956,-0.9418,0.4515,2.1735,0.0214,1.2952,-2.0722,-3.0974,1.0703,-0.1648,-0.3774,-1.2700,-0.3656,-0.2296,-0.8611,0.4694,-0.3266,1.7453]	y=31.3963
fes=750	x=[0.1225,1.6383,0.2956,-0.9418,0.4515,2.1735,0.0214,1.2952,-2.0722,-3.0974,1.0703,-0.1648,-0.3774,-1.2700,-0.3656,-0.2296,-0.8611,0.4694,-0.3266,1.7453]	y=31.3963
fes=800	x=[0.1225,1.6383,0.2956,-0.1787,-0.7612,2.5234,0.0214,1.2952,-0.0582,-3.0974,1.0703,-0.1592,-0.3774,-1.2700,-0.3656,0.3265,-0.8611,-0.5698,1.3260,1.7453]	y=30.0776
fes=850	x=[-0.4119,-3.1285,0.5703,0.0674,1.2661,0.0333,1.0604,-0.3497,-1.3146,-0.0810,-1.9870,-2.1937,0.3381,1.0340,-0.9367,1.2896,0.2202,-0.3987,0.8316,-0.1177]	y=28.2690
fes=900	x=[-0.4119,-3.1285,0.5703,0.0674,1.2661,0.0333,1.0604,-0.3497,-1.3146,-0.0810,-1.9870,-2.1937,0.3381,1.0340,-0.9367,1.2896,0.2202,-0.3987,0.8316,-0.1177]	y=28.2690
fes=950	x=[-0.4119,-2.7846,0.5044,-0.1091,1.1378,0.0333,1.0604,-0.3497,-1.4343,-0.0810,-1.9540,-2.1937,0.3381,1.0904,-0.7259,1.2615,0.3821,-0.3987,0.6174,-0.1177]	y=25.5482
fes=1000	x=[-0.4119,-2.7846,0.5044,-0.1091,1.1378,0.0333,1.0604,-0.3497,-1.4343,-0.0810,-1.9540,-2.1937,0.3381,1.0904,-0.7259,1.2615,0.3821,-0.3987,0.6174,-0.1177]	y=25.5482
fes=1050	x=[-0.4119,-2.7846,0.5044,-0.1091,0.3431,0.0333,0.5335,-0.3497,-1.8562,-0.7238,-1.9540,-1.9396,0.0320,-0.2550,-0.4698,0.7847,0.3474,-0.3345,0.6174,0.6985]	y=22.2695
fes=1100	x=[-0.4119,-2.7846,0.5044,-0.1091,0.3431,0.0333,0.5335,-0.3497,-1.8562,-0.7238,-1.9540,-1.9396,0.0320,-0.2550,-0.4698,0.7847,0.3474,-0.3345,0.6174,0.6985]	y=22.2695
fes=1150	x=[-0.4119,-2.7846,0.5044,-0.1091,0.3431,0.0333,0.5335,-0.3497,-1.8562,-0.7238,-1.9540,-1.9396,0.0320,-0.2550,-0.4698,0.7847,0.3474,-0.3345,0.6174,0.6985]	y=22.2695
fes=1200	x=[-0.4119,-2.7846,0.5044,-0.1091,0.3431,0.0333,0.5335,-0.3497,-1.8562,-0.7238,-1.9540,-1.9396,0.0320,-0.2550,-0.4698,0.7847,0.3474,-0.3345,0.6174,0.6985]	y=22.2695
fes=1250	x=[-0.4119,-2.7846,0.5044,-0.1091,0.3431,0.0333,0.5335,-0.3497,-1.8562,-0.7238,-1.9540,-1.9396,0.0320,-0.2550,-0.4698,0.7847,0.3474,-0.3345,0.6174,0.6985]	y=22.2695
fes=1300	x=[-0.8065,-1.6361,-0.2967,-0.5823,0.7224,0.5555,0.0738,0.1872,-1.3534,0.5135,-2.1229,-1.9969,-0.3405,-0.2021,-0.2458,0.7847,0.4674,0.4985,-0.1293,0.6280]	y=16.9260
fes=1350	x=[1.2103,0.2071,0.7564,0.2876,-0.1660,1.2449,-0.1283,1.2062,0.0762,-1.4533,0.5580,-0.7759,-0.7279,-1.0465,-1.1973,0.4281,0.5361,0.7181,0.1580,1.5152]	y=14.6085
fes=1400	x=[1.2103,0.2071,0.7564,0.2876,-0.1660,1.2449,-0.1283,1.2062,0.0762,-1.4533,0.5580,-0.7759,-0.7279,-1.0465,-1.1973,0.4281,0.5361,0.7181,0.1580,1.5152]	y=14.6085
fes=1450	x=[-0.8065,-1.6361,0.3675,-0.3640,-0.1872,0.5555,0.3346,0.0131,-0.8956,0.5691,-1.6340,-1.1990,-0.1164,0.7005,0.3885,1.6032,-0.3671,0.4024,-0.1293,-0.0660]	y=12.8277
fes=1500	x=[-0.8065,-1.6361,0.3675,-0.3640,-0.1872,0.5555,0.3346,0.0131,-0.8956,0.5691,-1.6340,-1.1990,-0.1164,0.7005,0.3885,1.6032,-0.3671,0.4024,-0.1293,-0.0660]	y=12.8277
fes=1550	x=[-0.8065,-1.6361,0.3675,-0.3640,-0.1872,0.5555,0.3346,0.0131,-0.8956,0.5691,-1.6340,-1.1990,-0.1164,0.7005,0.3885,1.6032,-0.3671,0.4024,-0.1293,-0.0660]	y=12.8277
fes=1600	x=[-0.8065,-1.6361,0.3675,-0.3640,-0.1872,0.5555,0.3346,0.0131,-0.8956,0.5691,-1.6340,-1.1990,-0.1164,0.7005,0.3885,1.6032,-0.3671,0.4024,-0.1293,-0.0660]	y=12.8277
fes=1650	x=[-0.0581,0.6290,-0.3221,-0.8952,0.0689,0.8176,0.1626,1.4820,0.6791,-0.2020,-0.2341,-1.3377,-0.4552,0.9177,0.0902,-0.5612,0.5719,0.0607,0.4290,-0.0804]	y=8.4400
fes=1700	x=[-0.0581,0.6290,-0.3221,-0.8952,0.0689,0.8176,0.1626,1.4820,0.6791,-0.2020,-0.2110,-1.3377,-0.4552,0.9177,0.0902,-0.5612,0.5719,0.0607,0.4290,-0.0804]	y=8.4297
fes=1750	x=[-0.0581,0.6290,-0.3221,-0.8952,0.0689,0.8176,0.1626,1.4820,0.6791,-0.2020,-0.2110,-1.3377,-0.4552,0.9177,0.0902,-0.5612,0.5719,0.0607,0.4290,-0.0804]	y=8.4297
fes=1800	x=[-0.0581,0.6290,-0.3221,-0.8952,0.0689,0.8176,0.1626,1.4820,0.6791,-0.2020,-0.2110,-1.3377,-0.4552,0.9177,0.0902,-0.5612,0.5719,0.0607,0.4290,-0.0804]	y=8.4297
fes=1850	x=[-0.0581,0.6290,-0.3221,-0.8952,0.0689,0.8176,0.1626,1.4820,0.6791,-0.2020,-0.2110,-1.3377,-0.4552,0.9177,0.0902,-0.5612,0.5719,0.0607,0.4290,-0.0804]	y=8.4297
fes=1900	x=[0.2125,-0.0703,-0.3029,-1.0547,-0.2958,-1.6966,0.1696,0.1919,-0.3360,0.2235,0.0095,-0.3091,-0.4787,-1.1980,0.2087,0.0845,-0.8531,0.3870,0.0241,0.0062]	y=7.1377
fes=1950	x=[1.2770,-0.2827,0.3113,-0.2603,0.0680,-0.7819,-0.0721,-1.3367,-0.4708,0.4494,0.0046,0.3554,0.1009,0.1183,-0.0428,0.3389,-0.1571,0.2651,0.4376,0.9414]	y=6.1468
fes=2000	x=[1.2770,-0.2827,0.3113,-0.2603,0.0680,-0.7819,-0.0721,-1.3367,-0.4708,0.4494,0.0046,0.3554,0.1009,0.1183,-0.0428,0.3389,-0.1571,0.2651,0.4376,0.9414]	y=6.1468
fes=50	x=[-1.6084,-0.0991,0.1598,1.9585,1.0817,2.5619,-0.8800,2.4897,-3.6859,0.6329,-1.4517,-2.8657,-2.9128,-3.1603,3.3924,1.2701,-0.2337,3.5308,1.2824,-0.0827]	y=91.2363
fes=100	x=[-1.6084,-0.0991,0.1598,-0.2388,1.0817,2.5619,-0.8800,2.4897,-3.6859,0.6329,-1.4517,-2.8657,-2.9128,-3.1603,3.3924,1.2701,-0.2337,3.5308,1.2824,-0.0827]	y=87.4577
fes=150	x=[-1.6084,-0.0991,0.1598,-0.2388,1.0817,2.5619,-0.8800,2.4897,-3.6859,0.6329,-1.4517,-2.8657,-2.9128,-3.1603,3.3924,1.2701,-0.2337,3.5308,1.2824,-0.0827]	y=87.4577
fes=200	x=[-1.6084,-0.0991,0.1598,-0.2388,1.0817,2.5619,-0.8800,2.4897,-3.6859,0.6329,-1.4517,-2.8657,-2.9128,-3.1603,3.3924,1.2701,-0.2337,3.5308,1.2824,-0.0827]	y=87.4577
fes=250	x=[-2.4162,1.3460,-1.4487,-2.1872,-0.1827,1.1906,-1.5409,-0.5498,-0.8478,3.2017,0.2298,0.2573,-1.2194,-1.6793,3.9406,-1.7697,1.7240,2.0896,0.8023,2.2636]	y=65.8219
fes=300	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=350	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=400	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=450	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=500	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=550	x=[0.5180,1.2936,0.8243,1.2789,0.7944,0.9688,-2.1215,1.0372,0.2336,-0.8767,0.2151,0.3748,-0.0834,2.4904,-3.7390,0.8066,3.2119,1.6153,1.6812,0.8257]	y=49.6863
fes=600	x=[-0.0227,-1.6074,0.6197,-2.2880,1.7031,-0.1441,0.9540,1.4625,0.1011,1.3543,-1.4044,0.7996,-2.4046,2.6151,-1.2984,1.3054,-2.7720,-0.4248,1.0683,-1.3426]	y=45.4481
fes=650	x=[-0.0227,-1.6074,0.6197,-2.2880,1.7031,-0.1441,0.9540,1.4625,0.1011,1.3543,-1.4044,0.7996,-2.4046,2.6151,-1.2984,1.3054,-2.7720,-0.4248,1.0683,-1.3426]	y=45.4481
fes=700	x=[-0.0227,-1.6074,0.6197,-2.2880,1.7031,-0.1441,0.2481,1.4625,0.1011,1.3543,-1.4044,0.7996,-2.4046,2.6151,-1.2984,1.3054,-2.7720,-0.4248,1.0683,-1.3426]	y=44.5995
fes=750	x=[-0.0227,-1.6074,0.6197,-2.2880,1.7031,-0.1441,0.2481,1.4625,0.1011,1.3543,-1.4044,0.7996,-2.4046,2.6151,-1.2984,1.3054,-2.7720,-0.4248,1.0683,-1.3426]	y=44.5995
fes=800	x=[1.2166,0.8631,-2.1255,-0.8674,-2.2378,-0.6171,-0.5459,2.9601,-0.4872,0.3404,1.2956,-1.3371,-1.3332,0.3461,0.2693,0.2640,-1.1835,3.0763,2.3226,0.4068]	y=44.2279
fes=850	x=[3.3441,1.5517,2.0836,-1.6425,0.3567,1.8273,-0.0123,-1.2116,-0.2676,-1.8145,-0.5252,-1.4556,0.5707,1.7518,0.0380,0.1663,-0.2654,0.1632,0.3943,-0.6417]	y=35.4107
fes=900	x=[3.3441,1.5517,2.0836,-1.6425,0.3567,1.8273,-0.0123,-1.2116,-0.2676,-1.8145,-0.5252,-1.4556,0.5707,1.7518,0.0380,0.1663,-0.2654,0.1632,0.3943,-0.6417]	y=35.4107
fes=950	x=[-0.0332,-0.3483,1.1839,-0.5267,0.6565,1.9653,-0.1147,1.1636,1.4496,1.0381,-0.5520,1.2758,-0.7473,2.1279,-0.6349,1.0291,-1.0138,0.1226,1.3194,0.2418]	y=21.9645
fes=1000	x=[-0.0332,-0.3483,1.1839,-0.5267,0.6565,1.9653,-0.1147,1.1636,1.4496,1.0381,-0.5520,1.2758,-0.7473,2.1279,-0.6349,1.0291,-1.0138,0.1226,1.3194,0.2418]	y=21.9645
fes=1050	x=[-0.0332,-0.3483,1.1839,-0.5267,0.6565,1.9653,-0.1147,1.1636,1.4496,1.0381,-0.5520,1.2758,-0.7473,2.1279,-0.6349,1.0291,-1.0138,0.1226,1.3194,0.2418]	y=21.9645
fes=1100	x=[-0.0332,-0.3483,1.1839,-0.5267,0.6565,1.9653,-0.1147,1.1636,1.4496,1.0381,-0.5520,1.2758,-0.7473,2.1279,-0.6349,1.0291,-1.0138,0.1226,1.3194,0.2418]	y=21.9645
fes=1150	x=[-0.4870,0.4372,2.2210,-0.9485,0.6728,0.9437,0.1842,-1.3882,-1.1228,-0.8209,-2.1800,-0.9131,-0.1630,-0.1633,0.3316,-0.1980,1.1380,0.5812,1.7105,0.2934]	y=21.9330
fes=1200	x=[-0.4870,0.4372,2.2210,-0.9485,0.6728,0.9437,0.1842,-1.3882,-1.1228,-0.8209,-2.1800,-0.9131,-0.1630,-0.1633,0.3316,-0.1980,1.1380,0.5812,1.7105,0.2934]	y=21.9330
fes=1250	x=[-0.4870,0.4372,2.2210,-0.9485,0.6728,0.9437,0.1842,-1.3882,-1.1228,-0.8209,-2.1800,-0.9131,-0.1630,-0.1633,0.3316,-0.1980,1.1380,0.5812,1.7105,0.2934]	y=21.9330
fes=1300	x=[0.2099,0.7237,-0.1174,-0.0360,-0.6540,-0.1481,-1.0227,1.9133,-1.4120,1.1917,0.8648,0.6934,0.2240,-1.2803,-0.5411,-1.1297,0.4516,-0.9609,-0.2559,0.2199]	y=14.8813
fes=1350	x=[0.2099,0.7237,-0.1174,-0.0360,-0.6540,-0.1481,-1.0227,1.9133,-1.4120,1.1917,0.8648,0.6934,0.2240,-1.2803,-0.5411,-1.1297,0.4516,-0.9609,-0.2559,0.2199]	y=14.8813
fes=1400	x=[0.2099,0.7237,-0.1174,-0.0360,-0.6540,-0.1481,-1.0227,1.9133,-1.4120,1.1917,0.8648,0.6934,0.2240,-1.2803,-0.5411,-1.1297,0.4516,-0.9609,-0.2559,0.2199]	y=14.8813
fes=1450	x=[0.2099,0.7237,-0.1174,-0.0360,-0.6540,-0.1481,-1.0227,1.9133,-1.4120,1.1917,0.8648,0.6934,0.2240,-1.2803,-0.5411,-1.1297,0.4516,-0.9609,-0.2559,0.2199]	y=14.8813
fes=1500	x=[-0.2815,-0.1288,0.6468,-0.4553,-0.5942,0.8760,-1.5093,0.1164,0.1740,0.9778,0.2333,2.4583,1.2791,-0.6171,-0.1721,-0.3313,0.3735,-0.4531,0.6899,0.3819]	y=14.3402
fes=1550	x=[-0.2815,-0.1288,0.6468,-0.4553,-0.5942,0.8760,-1.5093,0.1164,0.1740,0.9778,0.2333,2.4583,1.2791,-0.6171,-0.1721,-0.3313,0.3735,-0.4531,0.6899,0.3819]	y=14.3402
fes=1600	x=[-0.5540,0.3971,0.4160,-0.5086,1.1208,0.0467,0.1842,0.6582,-1.0710,-0.4410,1.6646,1.5080,-0.8648,-0.7898,0.3511,-0.4649,1.5054,-0.2820,0.5110,0.2934]	y=13.4122
fes=1650	x=[0.7678,-0.5122,-0.9908,-0.1330,0.7407,0.4748,-0.4296,0.7767,0.1855,0.3113,-1.0254,-0.3704,-0.8336,-1.3129,-0.1451,0.4802,-0.2655,0.2876,0.1228,0.5115]	y=7.8334
fes=1700	x=[0.7678,-0.5122,-0.9908,-0.1330,0.7407,0.4748,-0.4296,0.7767,0.1855,0.3113,-1.0254,-0.3704,-0.8336,-1.3129,-0.1451,0.4802,-0.2655,0.2876,0.1228,0.5115]	y=7.8334
fes=1750	x=[0.7678,-0.5122,-0.9908,-0.1330,0.7407,0.4748,-0.4296,0.7767,0.1855,0.3113,-1.0254,-0.3704,-0.8336,-1.3129,-0.1451,0.4802,-0.2655,0.2876,0.1228,0.5115]	y=7.8334
fes=1800	x=[0.7678,-0.5122,-0.9908,-0.1330,0.7407,0.4748,-0.4296,0.7767,0.1855,0.3113,-1.0254,-0.3704,-0.8336,-1.3129,-0.1451,0.4802,-0.2655,0.2876,0.1228,0.5115]	y=7.8334
fes=1850	x=[0.7678,-0.5122,-0.9908,-0.1330,0.7407,0.4748,-0.4296,0.7767,0.1855,0.3113,-1.0254,-0.3704,-0.8336,-1.3129,-0.1451,0.4802,-0.2655,0.2876,0.1228,0.5115]	y=7.8334
fes=1900	x=[-0.4623,-0.5122,-0.5025,-0.1259,-0.2393,0.4748,-0.4296,0.7767,0.3980,1.3620,-1.0254,-0.3704,-0.2610,-0.6534,-0.6338,-0.1281,-0.2655,0.2876,-1.1816,0.0555]	y=7.4825
fes=1950	x=[-0.4623,-0.5122,-0.5025,-0.1259,-0.2393,0.4748,-0.4296,0.7767,0.3980,1.3620,-1.0254,-0.3704,-0.2610,-0.6534,-0.6338,-0.1281,-0.2655,0.2876,-1.1816,0.0555]	y=7.4825
fes=2000	x=[-0.4623,-0.5122,-0.5025,-0.1259,-0.2393,0.4748,-0.4296,0.7767,0.3980,1.3620,-1.0254,-0.3704,-0.2610,-0.6534,-0.6338,-0.1281,-0.2655,0.2876,-1.1816,0.0555]	y=7.4825
fes=50	x=[1.4924,-1.7330,-3.3328,-0.1814,2.4383,0.2163,0.3384,-2.9530,0.5962,2.6587,-1.5534,4.8074,-4.5211,1.3344,3.5252,-2.2110,-0.4196,0.1049,-1.5537,-3.7157]	y=120.0900
fes=100	x=[0.9823,-1.6074,-0.0018,2.5665,4.9951,-0.7753,1.8743,3.1832,-0.5829,1.0886,-1.3539,2.5426,-0.8686,-1.4102,-3.2962,-2.5746,2.0409,-2.5674,2.7622,2.5078]	y=104.0686
fes=150	x=[2.4357,-2.4869,-2.8950,0.6146,1.0915,-1.2997,1.1681,1.1024,-2.3831,1.1926,-4.0166,-1.4878,1.4849,-3.2415,0.1333,-1.7455,1.1646,-0.3047,-2.8377,0.7836]	y=77.6762
fes=200	x=[2.4357,-2.4869,-2.8950,0.6146,1.0915,-1.2997,1.1681,1.1024,-2.3831,1.1926,-4.0166,-1.4878,1.4849,-3.2415,0.1333,-1.7455,1.1646,-0.3047,-2.8377,0.7836]	y=77.6762
fes=250	x=[2.4357,-2.4869,-2.8950,0.6146,1.0915,-1.2997,1.1681,1.1024,-2.3831,1.1926,-4.0166,-1.4878,1.4849,-3.2415,0.1333,-1.7455,1.1646,-0.3047,-2.8377,0.7836]	y=77.6762
fes=300	x=[2.4357,-2.4869,-2.8950,0.6146,1.0915,-1.2997,1.1681,1.1024,-2.3831,1.1926,-4.0166,-1.4878,1.4849,-3.2415,0.1333,-1.7455,1.1646,-0.3047,-2.8377,0.7836]	y=77.6762
fes=350	x=[2.4357,-2.4869,-2.8950,0.6146,1.0915,-1.2997,1.1681,1.1024,-2.3831,1.1926,-4.0166,-1.4878,1.4849,-3.2415,0.1333,-1.7455,1.1646,-0.3047,-2.8377,0.7836]	y=77.6762
fes=400	x=[-0.6274,0.0613,0.7189,0.6954,-2.0757,-0.0834,2.1445,2.8944,-1.5949,1.5972,-2.7442,0.1344,0.0583,1.0337,-0.9191,-2.4167,-0.2261,3.9423,2.6497,-1.7749]	y=64.8539
fes=450	x=[-0.6274,0.0613,0.7189,0.6954,-2.0757,-0.0834,2.1445,2.8944,-1.5949,1.5972,-2.7442,0.1344,0.0583,1.0337,-0.9191,-2.4167,-0.2261,3.9423,2.6497,-1.7749]	y=64.8539
fes=500	x=[1.8880,-1.9107,2.8642,0.9154,1.1309,-1.1448,2.3103,0.8757,-3.3243,-1.1378,1.4960,0.4562,0.6514,0.7443,1.2838,-0.2670,-2.0986,-2.1323,1.8059,-1.9625]	y=58.5037
fes=550	x=[2.7114,-1.4753,-0.6469,-0.8194,-0.5179,-0.4633,-3.4541,1.8463,0.6240,0.7199,1.1297,0.6533,2.2344,-2.1244,1.4256,0.2967,1.1558,-0.0315,0.8597,-1.0519]	y=43.8599
fes=600	x=[2.7114,-1.4753,-0.6469,-0.8194,-0.5179,-0.4633,-3.4541,1.8463,0.6240,0.7199,1.1297,0.6533,2.2344,-2.1244,1.4256,0.2967,1.1558,-0.0315,0.8597,-1.0519]	y=43.8599
fes=650	x=[2.7114,-1.4753,-0.6469,-0.8194,-0.5179,-0.4633,-3.4541,1.8463,0.6240,0.7199,1.1297,0.6533,2.2344,-2.1244,1.4256,0.2967,1.1558,-0.0315,0.8597,-1.0519]	y=43.8599
fes=700	x=[2.7114,-1.4753,-0.6469,-0.8194,-0.5179,-0.4633,-3.4541,1.8463,0.6240,0.7199,1.1297,0.6533,2.2344,-2.1244,1.4256,0.2967,1.1558,-0.0315,0.8597,-1.0519]	y=43.8599
fes=750	x=[0.7814,0.2214,0.2234,0.1773,-0.6322,-3.2665,-1.8611,-0.7655,-1.6148,-0.4064,0.6687,1.7423,-1.0044,-1.6829,-1.9858,-0.2951,-0.5809,-0.6293,2.5591,-0.9306]	y=38.1352
fes=800	x=[0.8882,0.8465,0.2234,0.0361,-1.0116,-2.1922,-2.1103,0.1609,-0.3398,-1.4837,-1.5799,-0.5475,-1.0044,-0.1460,-0.4389,0.6638,0.0106,0.2671,0.1018,-0.9306]	y=19.5885
fes=850	x=[0.8882,0.8465,0.2234,0.0361,-1.0116,-2.1922,-2.1103,0.1609,-0.3398,-1.4837,-1.5799,-0.5475,-1.0044,-0.1460,-0.4389,0.6638,0.0106,0.2671,0.1018,-0.9306]	y=19.5885
fes=900	x=[0.8882,0.8465,0.2234,0.0361,-1.0116,-2.1922,-2.1103,0.1609,-0.3398,-1.4837,-1.5799,-0.5475,-1.0044,-0.1460,-0.4389,0.6638,0.0106,0.2671,0.1018,-0.9306]	y=19.5885
fes=950	x=[0.8882,0.8465,0.2234,0.0361,-1.0116,-2.1922,-2.1103,0.1609,-0.3398,-1.4837,-1.5799,-0.5475,-1.0044,-0.1460,-0.4389,0.6638,0.0106,0.2671,0.1018,-0.9306]	y=19.5885
fes=1000	x=[0.8882,0.8465,-0.0361,0.2783,-0.7428,-1.5539,-2.1103,0.1609,-0.0164,-1.4837,-1.7560,-0.5475,-1.2188,-0.0444,-0.4389,0.4022,0.0106,-0.0981,0.1018,0.2120]	y=16.5215
fes=1050	x=[0.8882,0.8465,-0.0361,0.2783,-0.7428,-1.5539,-2.1103,0.1609,-0.0164,-1.4837,-1.7560,-0.5475,-1.2188,-0.0444,-0.4389,0.4022,0.0106,-0.0981,0.1018,0.2120]	y=16.5215
fes=1100	x=[0.8882,0.8465,-0.0361,0.2783,-0.7428,-1.5539,-2.1103,0.1609,-0.0164,-1.4837,-1.7560,-0.5475,-1.2188,-0.0444,-0.4389,0.4022,0.0106,-0.0981,0.1018,0.2120]	y=16.5215
fes=1150	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1200	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1250	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1300	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1350	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1400	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1450	x=[1.4108,0.5818,0.0601,-0.0885,-0.4497,-1.4562,-2.3375,0.0641,0.1403,-1.1961,-1.5262,-0.3701,-1.2043,-0.2116,-0.3413,0.1767,-0.1672,-0.0455,0.4704,0.5814]	y=16.2797
fes=1500	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1550	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1600	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1650	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1700	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
