[train epoch=0 slice=8 indices=[611, 63, 778, 278, 376, 198, 961, 514, 346, 4, 71, 756, 733, 916, 138, 947, 690, 159, 78, 167]]
fes=150	x=[-0.7927,-0.8666,-3.8759,-4.4724,0.3157,0.9593,-0.7105,-0.4926,1.1756,-2.5287,-2.5277,-0.9109,-0.2811,0.2663,0.3994,2.8946,1.7762,-1.8927,1.6863,-1.1983]	y=72.8721
fes=200	x=[-0.7927,-0.8666,-3.8759,-2.1693,2.2146,-1.5731,-0.7105,-0.4926,1.1756,-2.5287,-2.5277,-0.9109,-0.2811,0.2663,0.3994,2.8946,-1.1788,0.3118,1.3604,-0.6213]	y=56.6415
fes=250	x=[-0.7927,-0.8666,-3.8759,-2.1693,2.2146,-1.5731,-0.7105,-0.4926,1.1756,-2.5287,-2.5277,-0.9109,-0.2811,0.2663,0.3994,2.8946,-1.1788,0.3118,1.3604,-0.6213]	y=56.6415
fes=300	x=[-0.7927,-0.8666,-3.8759,-2.1693,2.2146,-1.5731,-0.7105,-0.4926,1.1756,-2.5287,-2.5277,-0.9109,-0.2811,0.2663,0.3994,2.8946,-1.1788,0.3118,1.3604,-0.6213]	y=56.6415
fes=350	x=[-0.7927,-0.8666,-3.8759,-2.1693,2.2146,-1.5731,-0.7105,-0.4926,1.1756,-2.5287,-2.5277,-0.9109,-0.2811,0.2663,0.3994,2.8946,-1.1788,0.3118,1.3604,-0.6213]	y=56.6415
fes=400	x=[-1.6207,-0.0302,-2.0379,0.1855,2.3608,-1.9462,-3.6030,0.6589,-1.1797,-0.1512,-1.6492,-2.1682,1.5962,-0.7010,-2.0178,-1.1909,0.7742,0.0540,0.4161,0.9888]	y=48.7102
fes=450	x=[-0.5594,0.6355,-0.4711,-0.1153,1.2571,-0.8288,-4.3015,-0.0378,-1.2461,-0.8658,-2.2142,-0.9656,0.6492,-1.9942,-0.2393,-0.7685,0.7355,1.1215,-1.4380,-1.0720]	y=39.9234
fes=500	x=[-0.5594,0.6355,-0.4711,-0.1153,1.2571,-0.8288,-4.3015,-0.0378,-1.2461,-0.8658,-2.2142,-0.9656,0.6492,-1.9942,-0.2393,-0.7685,0.7355,1.1215,-1.4380,-1.0720]	y=39.9234
fes=550	x=[-0.5594,0.6355,-0.4711,-0.1153,1.2571,-0.8288,-4.3015,-0.0378,-1.2461,-0.8658,-2.2142,-0.9656,0.6492,-1.9942,-0.2393,-0.7685,0.7355,1.1215,-1.4380,-1.0720]	y=39.9234
fes=600	x=[-0.8295,-1.0897,-1.0041,0.4891,0.5333,1.4675,-1.7841,-0.5773,1.3686,-0.6021,-2.5620,-0.5291,0.1401,0.9533,0.4659,1.5876,-0.5594,-1.7777,-1.2981,-1.9214]	y=30.6725
fes=650	x=[-0.8295,-1.0897,-1.0041,0.4891,0.5333,1.4675,-1.7841,-0.5773,1.3686,-0.6021,-2.5620,-0.5291,0.1401,0.9533,0.4659,1.5876,-0.5594,-1.7777,-1.2981,-1.9214]	y=30.6725
fes=700	x=[-0.8295,-1.0897,-1.0041,0.4891,0.5333,1.4675,-1.7841,-0.5773,1.3686,-0.6021,-2.5620,-0.5291,0.1401,0.9533,0.4659,1.5876,-0.5594,-1.7777,-1.2981,-1.9214]	y=30.6725
fes=750	x=[-0.8295,-1.0897,-1.0041,0.4891,0.5333,1.4675,-1.7841,-0.5773,1.3686,-0.6021,-2.5620,-0.5291,0.1401,0.9533,0.4659,1.5876,-0.5594,-1.7777,-1.2981,-1.9214]	y=30.6725
fes=800	x=[0.3056,-0.1533,-1.4719,0.9165,-0.2553,-1.0891,-0.3840,-2.4033,0.5332,-1.3103,1.1567,-0.7977,0.4571,0.3435,-0.2103,-0.8313,-2.2722,-0.6663,0.4812,-0.3150]	y=21.2737
fes=850	x=[0.3056,-0.1533,-1.4719,0.9165,-0.2553,-1.0891,-0.3840,-2.4033,0.5332,-1.3103,1.1567,-0.7977,0.4571,0.3435,-0.2103,-0.8313,-2.2722,-0.6663,0.4812,-0.3150]	y=21.2737
fes=900	x=[0.0378,-0.8086,-0.5207,1.1278,-0.2807,-0.4740,-0.8329,-1.9409,0.5615,-0.4105,0.1967,-0.9441,1.0545,0.4867,-0.1333,-0.2943,-2.1815,-0.6372,-0.8645,-1.1799]	y=17.1345
fes=950	x=[0.0378,-0.8086,-0.5207,1.1278,-0.2807,-0.4740,-0.8329,-1.9409,0.5615,-0.4105,0.1967,-0.9441,1.0545,0.4867,-0.1333,-0.2943,-2.1815,-0.6372,-0.8645,-1.1799]	y=17.1345
fes=1000	x=[0.0378,-0.8086,-0.5207,1.1278,-0.2807,-0.4740,-0.8329,-1.9409,0.5615,-0.4105,0.1967,-0.9441,1.0545,0.4867,-0.1333,-0.2943,-2.1815,-0.6372,-0.8645,-1.1799]	y=17.1345
fes=1050	x=[0.0378,-0.8086,-0.5207,1.1278,-0.2807,-0.4740,-0.8329,-1.9409,0.5615,-0.4105,0.1967,-0.9441,1.0545,0.4867,-0.1333,-0.2943,-2.1815,-0.6372,-0.8645,-1.1799]	y=17.1345
fes=1100	x=[0.0378,-0.8086,-0.5207,1.1278,-0.2807,-0.4740,-0.8329,-1.9409,0.5615,-0.4105,0.1967,-0.9441,1.0545,0.4867,-0.1333,-0.2943,-2.1815,-0.6372,-0.8645,-1.1799]	y=17.1345
fes=1150	x=[0.7968,0.4125,1.3103,1.7452,-0.6968,-0.4691,-0.2438,0.0368,-0.7406,0.3590,-1.4922,-0.5371,1.4984,0.6151,-1.0504,-0.2867,0.1802,0.5224,1.1785,1.1108]	y=16.2633
fes=1200	x=[0.0759,0.9828,-0.9304,-0.8682,-1.3105,-0.0714,-0.2592,-0.8098,-1.5233,-1.5006,-0.1559,-0.5842,-0.3157,-2.0143,0.0694,-0.2971,-0.9826,-0.0364,-0.2805,-0.0681]	y=15.2748
fes=1250	x=[-0.0833,-0.4492,0.1836,-0.6432,0.1696,-0.9206,0.4505,1.0638,0.2903,-1.1455,-0.3285,0.1757,0.5171,-0.0728,-1.6106,-0.4609,0.2803,0.7137,1.4794,-0.5397]	y=10.5494
fes=1300	x=[-0.0833,-0.4492,0.1836,-0.6432,0.1696,-0.9206,0.4505,1.0638,0.2903,-1.1455,-0.3285,0.1757,0.5171,-0.0728,-1.6106,-0.4609,0.2803,0.7137,1.4794,-0.5397]	y=10.5494
fes=1350	x=[-0.0833,-0.4492,0.1836,-0.6432,0.1696,-0.9206,0.4505,1.0638,0.2903,-1.1455,-0.3285,0.1757,0.5171,-0.0728,-1.6106,-0.4609,0.2803,0.7137,1.4794,-0.5397]	y=10.5494
fes=1400	x=[-0.0833,-0.4492,0.1836,-0.6432,0.1696,-0.9206,0.4505,1.0638,0.2903,-1.1455,-0.3285,0.1757,0.5171,-0.0728,-1.6106,-0.4609,0.2803,0.7137,1.4794,-0.5397]	y=10.5494
fes=1450	x=[-0.0833,-0.4492,0.1836,-0.6432,0.1696,-0.9206,0.4505,1.0638,0.2903,-1.1455,-0.3285,0.1757,0.5171,-0.0728,-1.6106,-0.4609,0.2803,0.7137,1.4794,-0.5397]	y=10.5494
fes=1500	x=[-0.0491,-0.2733,-1.5536,0.7006,-0.7115,0.6655,0.0247,-0.0373,0.2619,0.9927,-0.4384,0.2048,-1.5628,-1.0707,0.6549,0.5684,-0.6915,0.6476,-0.0152,-0.0401]	y=10.4612
fes=1550	x=[0.5162,-0.4749,0.2759,-0.9232,0.6032,-0.0906,0.3193,1.2976,0.0062,0.7843,-1.0638,-0.3457,-1.2491,-0.7546,0.4200,0.0298,-0.4518,0.8384,-0.7521,-0.0402]	y=9.2255
fes=1600	x=[0.5162,-0.4749,0.2759,-0.9232,0.6032,-0.0906,0.3193,1.2976,0.0062,0.7843,-1.0638,-0.3457,-1.2491,-0.7546,0.4200,0.0298,-0.4518,0.8384,-0.7521,-0.0402]	y=9.2255
fes=1650	x=[0.0087,-0.6826,0.0814,0.5063,-0.4453,-0.3590,0.7579,0.6527,0.5171,0.5046,-0.6525,-0.5437,-0.9636,-0.9239,-0.7132,-0.4434,-0.0588,1.1166,0.3342,-0.4655]	y=7.3660
fes=1700	x=[0.0087,-0.6826,0.0814,0.5063,-0.4453,-0.3590,0.7579,0.6527,0.5171,0.5046,-0.6525,-0.5437,-0.9636,-0.9239,-0.7132,-0.4434,-0.0588,1.1166,0.3342,-0.4655]	y=7.3660
fes=1750	x=[0.0087,-0.6826,0.0814,0.5063,-0.4453,-0.3590,0.7579,0.6527,0.5171,0.5046,-0.6525,-0.5437,-0.9636,-0.9239,-0.7132,-0.4434,-0.0588,1.1166,0.3342,-0.4655]	y=7.3660
fes=1800	x=[-0.2939,-0.2134,-0.1757,0.2677,0.5296,-0.2135,-0.1143,-0.2231,-0.0603,-0.7292,-1.0505,0.2244,0.7690,0.0445,-0.0375,1.1883,-1.1232,-0.1991,-0.1896,0.4110]	y=5.8254
fes=1850	x=[-0.3202,-0.1675,-0.1461,1.5874,0.2785,-0.6978,-0.0621,-0.2869,-0.6414,0.2825,0.2620,-0.2183,0.2296,-0.1283,0.0060,0.9813,0.2891,-0.4070,-0.4474,-0.0523]	y=5.4144
fes=1900	x=[-0.3202,-0.1675,-0.1461,1.5874,0.2785,-0.6978,-0.0621,-0.2869,-0.6414,0.2825,0.2620,-0.2183,0.2296,-0.1283,0.0060,0.9813,0.2891,-0.4070,-0.4474,-0.0523]	y=5.4144
fes=1950	x=[-0.3202,-0.1675,-0.1461,1.5874,0.2785,-0.6978,-0.0621,-0.2869,-0.6414,0.2825,0.2620,-0.2183,0.2296,-0.1283,0.0060,0.9813,0.2891,-0.4070,-0.4474,-0.0523]	y=5.4144
fes=2000	x=[-0.3202,-0.1675,-0.1461,1.5874,0.2785,-0.6978,-0.0621,-0.2869,-0.6414,0.2825,0.2620,-0.2183,0.2296,-0.1283,0.0060,0.9813,0.2891,-0.4070,-0.4474,-0.0523]	y=5.4144
fes=50	x=[-0.9903,-1.1226,0.6968,1.7687,-2.0175,2.9142,-1.2824,-2.6204,0.0764,-1.7900,-0.3671,-3.4344,-1.1126,0.1783,1.3528,3.8216,1.4891,1.0528,1.6569,4.6602]	y=87.5601
fes=100	x=[0.0653,-3.5288,2.9283,-3.9068,0.6541,3.8208,-0.8419,-2.1887,-1.1797,-2.0747,1.5926,-0.7116,1.7386,-0.2411,-0.2958,-0.6029,-0.8381,-1.1092,3.9793,0.6191]	y=87.2415
fes=150	x=[-0.9903,-1.0504,0.6584,1.6912,-1.8732,2.9142,-1.2824,-2.4813,-0.0114,-1.7718,-0.3194,-3.3494,-1.1126,-0.0060,1.3671,3.8216,1.4891,0.9815,1.6569,4.6602]	y=84.9945
fes=200	x=[2.4308,-0.5834,-0.2461,-0.7286,-1.4804,-2.2942,0.2948,3.7400,-2.8726,-2.1113,-0.4449,0.7938,2.2307,1.1326,-1.1970,1.8587,1.1786,2.4613,0.1502,1.7795]	y=63.6915
fes=250	x=[2.4308,-0.5834,-0.2461,-0.3242,-1.4804,-0.8263,2.4432,3.7400,-2.0978,-2.1113,-0.0790,0.7938,2.2307,1.1326,-1.1970,1.4473,0.1407,2.4613,0.1502,1.7795]	y=57.7955
fes=300	x=[-3.5710,2.2160,-1.4232,-0.7377,-0.6114,-0.1024,2.5865,1.0888,-0.9594,-0.0995,-0.9547,-0.9472,2.9389,3.1296,-0.1073,1.3489,0.0226,-1.7461,-0.3089,1.2951]	y=56.3159
fes=350	x=[0.4826,-1.3479,-1.5282,-0.1710,-0.2206,-0.7044,-2.8218,0.8117,0.5500,-0.3471,2.2572,-0.0794,-1.8665,-3.7561,0.0137,2.6822,0.9949,0.6766,1.5695,0.1979]	y=47.8418
fes=400	x=[0.4826,-1.3479,-1.5282,-0.1710,-0.2206,-0.7044,-2.8218,0.8117,0.5500,-0.3471,2.2572,-0.0794,-1.8665,-3.7561,0.0137,2.6822,0.9949,0.6766,1.5695,0.1979]	y=47.8418
fes=450	x=[0.4826,-1.3479,-1.5282,-0.1710,-0.2206,-0.7044,-2.8218,0.8117,0.5500,-0.3471,2.2572,-0.0794,-1.8665,-3.7561,0.0137,2.6822,0.9949,0.6766,1.5695,0.1979]	y=47.8418
fes=500	x=[1.5882,-0.9677,1.1145,0.5181,0.8494,2.6389,0.0223,-0.8079,0.1145,1.1839,2.4975,1.6607,-1.8891,0.6691,-0.8644,-2.0663,-1.6550,-1.6950,-0.4582,-1.0194]	y=39.6125
fes=550	x=[1.5882,-0.9677,1.1145,0.5181,0.8494,2.6389,0.0223,-0.8079,0.1145,1.1839,2.4975,1.6607,-1.8891,0.6691,-0.8644,-2.0663,-1.6550,-1.6950,-0.4582,-1.0194]	y=39.6125
fes=600	x=[-1.8326,-1.3831,1.2903,-0.3843,0.6494,-0.2892,0.5981,-0.3033,-0.4854,1.7494,1.6552,-0.9848,-0.4955,0.3942,-2.4573,-2.1212,0.6196,-1.1999,-1.3296,1.5717]	y=32.0453
fes=650	x=[-1.8326,-1.3831,1.2903,-0.3843,0.6494,-0.2892,0.5981,-0.3033,-0.4854,1.7494,1.6552,-0.9848,-0.4955,0.3942,-2.4573,-2.1212,0.6196,-1.1999,-1.3296,1.5717]	y=32.0453
fes=700	x=[-1.8326,-1.3831,1.2903,-0.3843,0.6494,-0.2892,0.5981,-0.3033,-0.4854,1.7494,1.6552,-0.9848,-0.4955,0.3942,-2.4573,-2.1212,0.6196,-1.1999,-1.3296,1.5717]	y=32.0453
fes=750	x=[-1.8326,-1.3831,1.2903,-0.3843,0.6494,-0.2892,0.5981,-0.3033,-0.4854,1.7494,1.6552,-0.9848,-0.4955,0.3942,-2.4573,-2.1212,0.6196,-1.1999,-1.3296,1.5717]	y=32.0453
fes=800	x=[-0.2229,-0.6177,-1.1807,-0.6827,-0.3159,0.8743,-1.5996,-1.0478,1.2033,-0.6977,1.0818,0.4719,-0.6036,-2.9453,-0.1131,0.5950,0.4165,1.0273,1.6269,1.7182]	y=26.3738
fes=850	x=[-1.5867,0.0276,-1.5796,-1.2186,-0.0415,0.5731,-0.2948,-0.0554,1.4796,0.2243,0.0167,1.6162,1.9563,-1.4241,1.0396,0.5000,1.1260,-0.0565,-1.1525,0.8017]	y=22.1984
fes=900	x=[-1.5867,0.0276,-1.5796,-1.2186,-0.0415,0.5731,-0.2948,-0.0554,1.4796,0.2243,0.0167,1.6162,1.9563,-1.4241,1.0396,0.5000,1.1260,-0.0565,-1.1525,0.8017]	y=22.1984
fes=950	x=[0.0290,-0.2726,-0.4084,-0.4254,-1.5281,-0.3575,-0.2952,0.2628,2.0889,-1.6356,0.7977,-0.5963,1.5938,-0.2581,-0.6120,1.8609,-1.1109,0.5133,-0.9386,0.1685]	y=19.9239
fes=1000	x=[0.1052,0.6313,-0.9402,0.7442,-0.0238,1.3230,-0.2039,-0.5388,0.6644,0.1569,-0.2289,0.3822,-1.3581,-1.8614,-0.3214,0.3951,1.5064,1.5066,0.7314,0.8796]	y=16.0110
fes=1050	x=[0.1052,0.6313,-0.9402,0.7442,-0.0238,1.3230,-0.2039,-0.5388,0.6644,0.1569,-0.2289,0.3822,-1.3581,-1.8614,-0.3214,0.3951,1.5064,1.5066,0.7314,0.8796]	y=16.0110
fes=1100	x=[0.1052,0.6313,-0.9402,0.7442,-0.0238,1.3230,-0.2039,-0.5388,0.6644,0.1569,-0.2289,0.3822,-1.3581,-1.8614,-0.3214,0.3951,1.5064,1.5066,0.7314,0.8796]	y=16.0110
fes=1150	x=[0.1052,0.6313,-0.9402,0.7442,-0.0238,1.3230,-0.2039,-0.5388,0.6644,0.1569,-0.2289,0.3822,-1.3581,-1.8614,-0.3214,0.3951,1.5064,1.5066,0.7314,0.8796]	y=16.0110
fes=1200	x=[-1.2278,-1.5050,0.0803,1.1887,-1.0858,1.9416,-0.5773,1.0333,0.0663,0.4380,0.4561,-0.2683,0.5992,-0.1814,-0.5265,-0.4528,-0.1874,0.4485,0.2402,-0.5578]	y=13.4974
fes=1250	x=[0.1084,-0.2726,-0.4084,0.2434,-1.5281,-0.3575,-0.2952,0.2628,0.8985,-1.6356,0.7977,-0.5963,1.4533,0.7699,-0.5975,0.3412,0.6335,0.5133,-0.2712,1.0580]	y=12.4412
fes=1300	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1350	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1400	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1450	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1500	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1550	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1600	x=[-0.7251,0.6123,-0.2471,0.2719,0.1449,1.0447,0.6573,-0.1843,1.1544,1.1643,0.3271,-0.2317,0.5119,0.3752,-0.4267,0.5579,-0.2865,0.0957,-0.1557,0.8106]	y=7.1318
fes=1650	x=[-0.1551,0.3236,-0.3254,-0.0514,0.7255,0.4829,1.1755,-0.5269,0.8240,0.0337,-0.0289,-0.5803,-0.4920,-0.3230,-0.0942,0.6385,0.9309,0.0056,-0.1632,1.2601]	y=6.9181
fes=1700	x=[-0.1551,0.3236,-0.3254,-0.0514,0.7255,0.4829,1.1755,-0.5269,0.8240,0.0337,-0.0289,-0.5803,-0.4920,-0.3230,-0.0942,0.6385,0.9309,0.0056,-0.1632,1.2601]	y=6.9181
fes=1750	x=[-0.1551,0.3236,-0.3254,-0.0514,0.7255,0.4829,1.1755,-0.5269,0.8240,0.0337,-0.0289,-0.5803,-0.4920,-0.3230,-0.0942,0.6385,0.9309,0.0056,-0.1632,1.2601]	y=6.9181
fes=1800	x=[-1.0143,0.1229,0.6922,0.6626,0.3263,0.0907,0.4542,-0.4722,0.1938,-0.1426,-0.1898,-0.5756,-0.6289,0.6655,-0.3227,-0.2466,0.2196,-0.2073,0.5005,-1.1014]	y=5.4894
fes=1850	x=[-1.0143,0.1229,0.6922,0.6626,0.3263,0.0907,0.4542,-0.4722,0.1938,-0.1426,-0.1898,-0.5756,-0.6289,0.6655,-0.3227,-0.2466,0.2196,-0.2073,0.5005,-1.1014]	y=5.4894
fes=1900	x=[-1.0143,0.1229,0.6922,0.6626,0.3263,0.0907,0.4542,-0.4722,0.1938,-0.1426,-0.1898,-0.5756,-0.6289,0.6655,-0.3227,-0.2466,0.2196,-0.2073,0.5005,-1.1014]	y=5.4894
fes=1950	x=[0.4191,0.3709,1.0299,-0.1976,-0.0066,-0.4343,-0.5256,-0.2483,-0.2468,0.4509,0.0135,0.2247,1.1300,0.2212,-0.2128,0.6053,0.2030,-0.3011,-0.8514,0.4880]	y=5.0869
fes=2000	x=[0.4191,0.3709,1.0299,-0.1976,-0.0066,-0.4343,-0.5256,-0.2483,-0.2468,0.4509,0.0135,0.2247,1.1300,0.2212,-0.2128,0.6053,0.2030,-0.3011,-0.8514,0.4880]	y=5.0869
fes=50	x=[-2.1678,3.1613,1.6812,0.1544,-1.2700,1.7426,1.6851,0.0344,-1.1739,1.0595,0.7032,0.3173,-2.7398,4.2333,2.2932,2.2741,-0.4407,1.8330,-0.5026,1.3089]	y=69.5070
fes=100	x=[-2.1678,3.1613,1.6812,0.1544,-1.2700,1.7426,1.6851,0.0344,-1.1739,1.0595,0.7032,0.3173,-2.7398,4.2333,2.2932,2.2741,-0.4407,1.8330,-0.5026,1.3089]	y=69.5070
fes=150	x=[-1.5556,1.4761,-1.3631,0.8827,1.4900,1.5184,-2.0870,3.7780,-0.6233,0.7442,2.8276,3.7287,1.5170,-2.6597,0.8831,0.0571,-1.2008,-0.9284,1.3272,-1.3310]	y=69.2260
fes=200	x=[-1.5556,1.4761,-1.3631,0.8827,1.4900,1.5184,-2.0870,3.7780,-0.6233,0.7442,2.8276,3.7287,1.5170,-2.6597,0.8831,0.0571,-1.2008,-0.9284,1.3272,-1.3310]	y=69.2260
fes=250	x=[-1.6764,1.7013,-1.3631,0.8827,1.3124,1.5184,-2.0870,3.7780,-0.4799,0.7442,2.7820,3.7287,1.5170,-2.2646,0.7083,0.1623,-1.2008,-0.9284,1.3775,-1.3310]	y=67.3559
fes=300	x=[0.2209,2.3106,2.7360,1.2282,1.8967,-0.4461,1.8441,0.7683,2.9720,2.1930,0.4327,-1.2846,-0.2792,-2.9863,1.6359,-1.4952,3.7609,-0.4415,-0.9308,0.0281]	y=66.7626
fes=350	x=[-1.3521,-0.1413,-1.5601,-1.0119,-0.4484,-1.3835,0.0349,-0.3386,2.7524,-1.3752,-0.3952,1.4764,-3.2529,2.2764,0.4124,-1.5229,-3.0754,0.4994,0.9059,-0.1855]	y=48.1543
fes=400	x=[2.0286,-0.6871,0.3999,1.3012,1.7556,-1.4580,1.4789,1.5230,1.7659,0.7893,-0.9941,3.6658,0.1665,-1.8524,0.5180,0.2227,-1.2471,0.8543,-0.1407,1.0304]	y=41.4659
fes=450	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=500	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=550	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=600	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=650	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=700	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=750	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=800	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=850	x=[-0.0248,0.4291,-0.4676,-0.6159,0.1681,-0.9008,0.1465,-0.3717,1.8905,-0.8723,0.6665,1.4062,-2.5179,1.5224,0.5509,-0.8619,-2.1320,-1.0606,1.2750,0.4328]	y=25.7252
fes=900	x=[-2.0228,-1.7260,1.0926,-1.6818,-0.2329,-1.3697,0.9633,0.0655,1.1116,-1.4452,-1.1594,-0.8054,-1.3171,-0.2402,-0.1394,0.3721,-0.5682,-1.0122,-0.7258,0.2146]	y=23.1433
fes=950	x=[-2.0228,-1.7260,1.0926,-1.6818,-0.2329,-1.3697,0.9633,0.0655,1.1116,-1.4452,-1.1594,-0.8054,-1.3171,-0.2402,-0.1394,0.3721,-0.5682,-1.0122,-0.7258,0.2146]	y=23.1433
fes=1000	x=[-2.5678,-1.5522,0.9544,-0.4200,0.3136,-0.3241,0.6115,-0.3133,1.6138,0.2086,0.3340,-0.3230,-0.7389,-0.4271,-0.4147,-0.3065,-0.9370,-1.3675,-0.5595,1.1665]	y=19.0451
fes=1050	x=[-1.0724,-0.6854,-0.0407,-0.2901,-1.0732,1.3911,0.4579,-2.1295,0.0772,0.3696,1.0160,1.8076,0.5981,-0.5108,-0.4993,-1.0679,0.3935,-0.0359,0.5812,-1.1128]	y=17.7202
fes=1100	x=[-1.0724,-0.6854,-0.0407,-0.2901,-1.0732,1.3911,0.4579,-2.1295,0.0772,0.3696,1.0160,1.8076,0.5981,-0.5108,-0.4993,-1.0679,0.3935,-0.0359,0.5812,-1.1128]	y=17.7202
fes=1150	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1200	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1250	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1300	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1350	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1400	x=[1.1782,-0.6713,0.9826,-0.2657,0.2808,-0.9558,-0.2264,1.0961,-0.4561,0.3675,-1.4106,0.2430,0.6058,-0.8124,-0.3553,-0.4115,-0.7986,-1.9107,0.1953,-0.1458]	y=13.1822
fes=1450	x=[0.9270,1.1569,-0.8326,-0.0861,0.8367,-0.3482,0.8531,-0.3759,-0.7276,-0.8463,-0.7415,0.7940,0.0322,0.7174,0.3150,-0.1369,-0.8126,-1.0493,-0.2829,-0.4541]	y=9.6962
fes=1500	x=[0.9270,1.1569,-0.8326,-0.0861,0.8367,-0.3482,0.8531,-0.3759,-0.7276,-0.8463,-0.7415,0.7940,0.0322,0.7174,0.3150,-0.1369,-0.8126,-1.0493,-0.2829,-0.4541]	y=9.6962
fes=1550	x=[0.9270,1.1569,-0.8326,-0.0861,0.8367,-0.3482,0.8531,-0.3759,-0.7276,-0.8463,-0.7415,0.7940,0.0322,0.7174,0.3150,-0.1369,-0.8126,-1.0493,-0.2829,-0.4541]	y=9.6962
