[train epoch=0 slice=3 indices=[67, 23, 133, 770, 154, 663, 813, 795, 511, 634, 965, 980, 593, 204, 513, 828, 600, 9, 602, 657]]
fes=1200	x=[1.0127,0.7142,-0.0080,0.0262,-1.8502,1.5275,-1.5802,0.3120,0.9008,-1.5324,0.8086,0.8783,-0.5010,2.3847,1.0179,-0.3310,1.6469,-1.8242,-0.1106,-1.2760]	y=29.2365
fes=1250	x=[1.0127,0.7142,-0.0980,-0.1243,-1.8502,1.5275,-1.1401,0.1714,2.2959,-1.7886,-0.4199,-0.1118,-0.5010,-0.7355,1.0179,0.9268,1.6469,-1.8242,-0.6826,-1.4856]	y=28.7060
fes=1300	x=[0.7284,0.0191,-0.5069,-0.1243,-1.2080,1.5275,0.4094,0.1714,1.6047,-1.7886,0.3144,1.3230,-0.5010,-0.7355,-0.1967,0.9268,1.6469,-1.1536,-0.6826,-1.4856]	y=20.8220
fes=1350	x=[1.3424,0.6733,1.0609,-0.0999,1.1287,0.3453,-1.5765,-1.3530,0.0401,-1.4937,0.8491,0.8387,-0.5183,0.1502,-1.1213,0.3047,1.8236,0.1629,-0.1431,0.4288]	y=17.9546
fes=1400	x=[1.3424,0.6733,1.0609,-0.0999,1.1287,0.3453,-1.5765,-1.3530,0.0401,-1.4937,0.8491,0.8387,-0.5183,0.1502,-1.1213,0.3047,1.8236,0.1629,-0.1431,0.4288]	y=17.9546
fes=1450	x=[1.3424,0.6733,1.0609,-0.0999,1.1287,0.3453,-1.5765,-1.3530,0.0401,-1.4937,0.8491,0.8387,-0.5183,0.1502,-1.1213,0.3047,1.8236,0.1629,-0.1431,0.4288]	y=17.9546
fes=1500	x=[1.4985,0.5374,1.4337,-0.1887,1.1591,0.2644,-0.8390,-0.8097,-0.1739,-1.6713,0.8491,1.4335,-0.3797,0.2904,-1.1526,0.0354,1.7251,0.1629,-0.2810,0.4288]	y=17.8214
fes=1550	x=[1.4985,0.5374,1.4337,-0.1887,1.1591,0.2644,-0.8390,-0.8097,-0.1739,-1.6713,0.8491,1.4335,-0.3797,0.2904,-1.1526,0.0354,1.7251,0.1629,-0.2810,0.4288]	y=17.8214
fes=1600	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1650	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1700	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1750	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1800	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1850	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1900	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=1950	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=2000	x=[1.3365,0.5374,1.3726,-0.1539,1.1591,0.1759,-0.5420,-0.9131,0.1980,-1.6002,0.5491,0.9168,-0.1676,0.1105,-0.8942,0.0354,1.7171,0.1629,-0.1797,0.4288]	y=14.2590
fes=50	x=[1.3357,-0.3103,2.8491,2.3411,-0.3968,-2.8805,2.8195,-3.5291,-4.2425,-3.8349,-1.0863,-3.0646,0.7850,1.3869,0.5723,-0.9013,-1.2343,-0.6326,0.0655,-0.6649]	y=93.6636
fes=100	x=[1.3357,-0.3103,2.8491,2.3411,-0.3968,-2.8805,2.8195,-3.5291,-4.2425,-3.8349,-1.0863,-3.0646,0.7850,1.3869,0.5723,-0.9013,-1.2343,-0.6326,0.0655,-0.6649]	y=93.6636
fes=150	x=[1.3357,-0.3103,2.8491,2.3411,-0.3968,-2.8805,2.8195,-3.5291,-4.2425,-3.8349,-1.0863,-3.0646,0.7850,1.3869,0.5723,-0.9013,-1.2343,-0.6326,0.0655,-0.6649]	y=93.6636
fes=200	x=[1.3357,-0.3103,2.8491,2.3411,-0.3968,-2.8805,2.8195,-3.5291,-4.2425,-3.8349,-1.0863,-3.0646,0.7850,1.3869,0.5723,-0.9013,-1.2343,-0.6326,0.0655,-0.6649]	y=93.6636
fes=250	x=[0.7040,4.2250,0.9719,-1.6932,2.1526,0.5704,0.5066,-1.3089,-4.8943,-3.2605,0.0147,1.3973,-3.1485,-3.6247,0.5428,-0.1764,-1.4746,-1.0679,-0.2253,-0.1521]	y=92.3905
fes=300	x=[0.7040,4.2250,0.9719,-1.6932,2.1526,0.5704,0.5066,-1.3089,-4.8943,-3.2605,0.0147,1.3973,-3.1485,-3.6247,0.5428,-0.1764,-1.4746,-1.0679,-0.2253,-0.1521]	y=92.3905
fes=350	x=[-2.9372,2.9179,3.2128,0.1682,-4.4882,-2.6246,2.1939,-0.7756,-1.3488,0.9186,2.1697,-0.3312,2.3111,1.2226,0.1813,0.0586,-0.5866,-1.3177,-1.4831,-1.6130]	y=81.1728
fes=400	x=[-2.9372,2.9179,3.2128,1.3666,-2.8147,-2.6246,2.1939,-0.7756,-1.3488,-1.6885,1.2333,-0.3312,2.3111,0.3631,0.1813,0.1990,-0.5866,-1.3177,-1.4831,-3.4338]	y=77.4735
fes=450	x=[-2.9372,2.9179,3.2128,1.3666,-2.8147,-2.6246,2.1939,-0.7756,-1.3488,-1.6885,1.2333,-0.3312,2.3111,0.3631,0.1813,0.1990,-0.5866,-1.3177,-1.4831,-3.4338]	y=77.4735
fes=500	x=[-2.9372,2.9179,3.2128,1.3666,-2.8147,-2.6246,2.1939,-0.7756,-1.3488,-1.6885,1.2333,-0.3312,2.3111,0.3631,0.1813,0.1990,-0.5866,-1.3177,-1.4831,-3.4338]	y=77.4735
fes=550	x=[-2.9372,2.9179,3.2128,1.3666,-2.8147,-2.6246,2.1939,-0.7756,-1.3488,-1.6885,1.2333,-0.3312,2.3111,0.3631,0.1813,0.1990,-0.5866,-1.3177,-1.4831,-3.4338]	y=77.4735
fes=600	x=[-0.1472,0.5313,1.7997,1.2867,-1.8940,2.8382,-4.2885,1.0862,1.3725,2.3326,1.8724,-0.7830,-1.2825,-1.3818,3.7186,0.6427,0.4043,-1.1626,-0.7328,-0.7673]	y=68.2922
fes=650	x=[-1.5162,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,-1.3818,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=48.9064
fes=700	x=[-1.5162,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,-1.3818,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=48.9064
fes=750	x=[-1.4155,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,-1.3818,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=48.6111
fes=800	x=[-1.4155,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,-1.3818,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=48.6111
fes=850	x=[-1.4155,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,0.3449,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=46.8208
fes=900	x=[-1.4155,-1.1404,-2.0682,-0.0313,1.1276,1.7514,-1.7092,-0.9048,-0.1600,2.3326,0.4865,1.2122,0.1673,0.3449,3.1806,2.3646,1.6812,-2.1703,-0.0809,-0.7673]	y=46.8208
fes=950	x=[-1.4155,0.0344,-2.1931,-0.2180,1.1276,2.1436,-2.1709,-1.5514,0.2525,3.1344,0.3186,0.5090,0.3342,0.4480,1.4660,2.3646,1.2946,-1.7810,0.8800,0.2586]	y=43.8391
fes=1000	x=[-1.4155,0.0344,-2.1931,-0.2180,1.1276,2.1436,-2.1709,-1.5514,0.2525,3.1344,0.3186,0.5090,0.3342,0.4480,1.4660,2.3646,1.2946,-1.7810,0.8800,0.2586]	y=43.8391
fes=1050	x=[-0.1303,0.0738,-2.6369,-0.2180,1.1276,2.6238,-1.2196,-1.5514,0.2525,3.1344,0.3186,0.5090,0.3342,0.4480,1.7958,2.0834,1.2946,-1.5573,0.8800,0.2586]	y=42.1423
fes=1100	x=[-0.1761,0.0738,-2.8565,-0.5634,1.0224,1.8346,-0.8200,-1.5514,0.4728,3.1344,0.3201,0.5090,0.2734,0.4480,1.7958,1.9605,1.2592,-1.6137,0.8800,0.0905]	y=38.7295
fes=1150	x=[-0.1761,0.0738,-2.8565,-0.5634,1.0224,1.8346,-0.8200,-1.5514,0.4728,3.1344,0.3201,0.5090,0.2734,0.4480,1.7958,1.9605,1.2592,-1.6137,0.8800,0.0905]	y=38.7295
fes=1200	x=[0.0222,-0.1879,0.8796,-1.8686,-0.1139,-3.2538,0.6545,-0.3454,-2.5248,-0.8636,-1.5688,-0.5009,0.6123,-0.1808,1.6438,-0.8752,0.7775,0.0349,-0.4331,-2.1510]	y=34.5776
fes=1250	x=[0.0222,-0.1879,0.8796,-1.8686,-0.1139,-3.2538,0.6545,-0.3454,-2.5248,-0.8636,-1.5688,-0.5009,0.6123,-0.1808,1.6438,-0.8752,0.7775,0.0349,-0.4331,-2.1510]	y=34.5776
fes=1300	x=[0.3403,-0.1879,0.8796,-1.9503,-0.1139,-2.7393,1.5915,0.1717,-2.0615,-0.1604,-1.5649,-0.2422,-0.7696,-0.1808,1.6438,-0.8752,0.7775,1.0721,-0.6284,-1.6244]	y=30.4708
fes=1350	x=[0.3403,-0.1879,0.8796,-1.9503,-0.1139,-2.7393,1.5915,0.1717,-2.0615,-0.1604,-1.5649,-0.2422,-0.7696,-0.1808,1.6438,-0.8752,0.7775,1.0721,-0.6284,-1.6244]	y=30.4708
fes=1400	x=[-0.3646,-0.7002,1.0581,-1.9503,-0.1139,-2.7393,1.5915,0.0964,-1.3163,0.2129,-1.5649,-0.8431,-0.3449,-0.1808,1.7539,-0.7438,0.7775,0.7918,-0.6284,-1.7976]	y=29.1816
fes=1450	x=[-0.3646,-0.7002,1.0581,-1.9503,-0.1139,-2.7393,1.5915,0.0964,-1.3163,0.2129,-1.5649,-0.8431,-0.3449,-0.1808,1.7539,-0.7438,0.7775,0.7918,-0.6284,-1.7976]	y=29.1816
fes=1500	x=[-0.3646,-0.7002,1.0581,-1.9503,-0.1139,-2.7393,1.5915,0.0964,-1.3163,0.2129,-1.5649,-0.8431,-0.3449,-0.1808,1.7539,-0.7438,0.7775,0.7918,-0.6284,-1.7976]	y=29.1816
fes=1550	x=[0.9846,-0.6522,0.6761,0.5522,0.5345,2.1076,0.1408,-0.5750,1.1821,1.4901,-0.3552,-0.8851,-1.1183,0.8129,1.9890,0.0660,0.8017,-0.0339,-0.1587,-0.8141]	y=18.9658
fes=1600	x=[0.9846,-0.6522,0.4382,0.8083,0.5345,2.1076,-0.7667,-0.5750,1.1821,1.4901,-0.3552,-0.8851,-0.7104,0.2212,1.9890,0.0660,0.8017,-0.0339,-0.1587,-0.8141]	y=18.2596
fes=1650	x=[0.9846,-0.6522,0.4382,0.8083,0.5345,2.1076,-0.7667,-0.5750,1.1821,1.4901,-0.3552,-0.8851,-0.7104,0.2212,1.9890,0.0660,0.8017,-0.0339,-0.1587,-0.8141]	y=18.2596
fes=1700	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,2.0569,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=17.5013
fes=1750	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=1800	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=1850	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=1900	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=1950	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=2000	x=[0.9757,-0.6431,0.1656,0.7153,0.5983,1.7981,-0.7331,-0.6858,1.0243,1.3099,-0.5269,-0.8636,-0.8428,0.0418,2.0266,-0.0333,0.6437,-0.1029,-0.0981,-0.9781]	y=16.5033
fes=50	x=[-0.1024,-2.7270,0.1654,-2.3165,0.5802,-2.0097,0.0647,1.8242,-3.1975,4.7712,3.4604,-0.4743,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-1.1781,2.9190,-2.9517]	y=89.3518
fes=100	x=[-0.1024,-2.7270,0.1654,-2.3165,0.5802,-2.0097,0.0647,1.8242,-3.1975,4.7712,3.4604,-0.4743,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-1.1781,2.9190,-2.9517]	y=89.3518
fes=150	x=[-3.3503,-1.3421,-0.0994,-0.5918,-1.9673,-2.1268,3.1005,0.4501,2.8686,-4.4323,-0.3404,-1.6091,2.8910,0.0447,2.1018,-0.2739,3.2838,0.1497,0.6531,-1.5100]	y=88.5388
fes=200	x=[-0.1024,0.6744,0.1654,-0.9743,0.5802,0.2224,0.0647,1.8242,-3.1975,4.7712,3.4604,-1.1207,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-2.0310,2.9190,-2.9517]	y=77.7320
fes=250	x=[-0.1024,0.6744,0.1654,-0.9743,0.5802,0.2224,0.0647,1.8242,-3.1975,4.7712,3.4604,-1.1207,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-2.0310,2.9190,-2.9517]	y=77.7320
fes=300	x=[-0.1024,0.6744,0.1654,-0.9743,0.5802,0.2224,0.0647,1.8242,-3.1975,4.7712,3.4604,-1.1207,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-2.0310,2.9190,-2.9517]	y=77.7320
fes=350	x=[-0.1024,0.6744,0.1654,-0.9743,0.5802,0.2224,0.0647,1.8242,-3.1975,4.7712,3.4604,-1.1207,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-2.0310,2.9190,-2.9517]	y=77.7320
fes=400	x=[-0.1024,0.6744,0.1654,-0.9743,0.5802,0.2224,0.0647,1.8242,-3.1975,4.7712,3.4604,-1.1207,0.6897,-1.7223,-0.2021,0.4730,-1.1351,-2.0310,2.9190,-2.9517]	y=77.7320
fes=450	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8242,-2.5979,4.1667,3.7442,0.1365,0.8890,-1.8310,-0.2068,-2.0259,-2.2647,-1.3103,1.0274,-2.7387]	y=66.7431
fes=500	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8242,-2.5979,4.1667,3.7442,0.1365,0.8890,-1.8310,-0.2068,-2.0259,-2.2647,-1.3103,1.0274,-2.7387]	y=66.7431
fes=550	x=[-3.4019,-2.5056,1.4325,2.5383,-0.2550,2.5157,0.5280,-1.9897,-1.6271,0.9601,-1.2065,-0.4882,0.8471,-0.1421,0.8267,-1.5503,0.9671,1.5082,-3.3635,2.1226]	y=65.0934
fes=600	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8242,-1.4197,4.1667,3.7442,0.1365,0.8890,-1.8310,-0.4568,-2.6760,-2.2647,-1.3103,1.0274,-2.0837]	y=62.0736
fes=650	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8242,-1.4197,4.1667,3.7442,0.1365,0.8890,-1.8310,-0.4568,-2.6760,-2.2647,-1.3103,1.0274,-2.0837]	y=62.0736
fes=700	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8242,-1.4197,4.1667,3.7442,0.1365,0.8890,-1.8310,-0.4568,-2.6760,-2.2647,-1.3103,1.0274,-2.0837]	y=62.0736
fes=750	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.2173,0.0647,1.8993,-1.4684,4.1667,3.7442,-0.1261,0.8890,-1.8310,-0.4568,-2.6760,-2.0107,-1.3103,1.0274,-2.0837]	y=61.4051
fes=800	x=[-0.1024,-0.2179,1.1967,-0.0027,0.1836,0.4778,0.8248,2.1772,-0.6442,4.1667,3.3389,-0.1261,0.8890,-0.0827,-0.4568,-2.6760,0.1248,-1.3103,1.2255,-1.6054]	y=50.0919
fes=850	x=[-0.1024,-0.2179,1.5172,0.6533,-0.0283,0.1743,0.8248,2.1772,-0.6442,3.5040,2.3562,0.0455,1.3973,-0.4803,-1.6428,-2.5319,0.0961,-0.6917,1.3425,-1.4214]	y=42.0871
fes=900	x=[-0.1024,-0.2179,1.5172,0.6533,-0.0283,0.1743,0.8248,2.1772,-0.6442,3.5040,2.3562,0.0455,1.3973,-0.4803,-1.6428,-2.5319,0.0961,-0.6917,1.3425,-1.4214]	y=42.0871
fes=950	x=[-0.1024,-0.2179,1.5172,0.6533,-0.0283,0.1743,0.8248,2.1772,-0.6442,3.5040,2.3562,0.0455,1.3973,-0.4803,-1.6428,-2.5319,0.0961,-0.6917,1.3425,-1.4214]	y=42.0871
fes=1000	x=[-0.2700,-0.9900,-1.2113,-0.9437,0.9890,-1.2801,1.4081,-0.3594,-1.2296,0.4043,0.7249,1.1612,-1.3572,-0.8597,0.4760,1.6684,-0.0904,-3.4748,1.9077,-0.8423]	y=33.7111
fes=1050	x=[-0.2700,-0.9900,-1.2113,-0.9437,0.9890,-1.2801,1.4081,-0.3594,-1.2296,0.4043,0.7249,1.1612,-1.3572,-0.8597,0.4760,1.6684,-0.0904,-3.4748,1.9077,-0.8423]	y=33.7111
fes=1100	x=[-0.2700,-0.9900,-1.2113,-0.9437,0.9890,-1.2801,1.4081,-0.3594,-1.2296,0.4043,0.7249,1.1612,-1.3572,-0.8597,0.4760,1.6684,-0.0904,-3.4748,1.9077,-0.8423]	y=33.7111
fes=1150	x=[-0.2700,-0.9900,-1.2113,-0.9437,0.9890,-1.2801,1.4081,-0.3594,-1.2296,0.4043,0.7249,1.1612,-1.3572,-0.8597,0.4760,1.6684,-0.0904,-3.4748,1.9077,-0.8423]	y=33.7111
fes=1200	x=[-0.2700,-0.9900,-1.2113,-0.9437,0.9890,-1.2801,1.4081,-0.3594,-1.2296,0.4043,0.7249,1.1612,-1.3572,-0.8597,0.4760,1.6684,-0.0904,-3.4748,1.9077,-0.8423]	y=33.7111
fes=1250	x=[0.2679,-0.5388,1.4033,0.6891,0.8290,2.4405,1.3069,1.9176,0.1489,0.1311,-0.9977,1.3438,-0.6933,-0.1421,2.8036,-1.1497,-0.5346,-0.0566,-1.2265,1.8061]	y=32.4130
fes=1300	x=[-0.5511,-0.9900,-1.2113,-0.9437,0.9890,-0.7654,1.4081,-0.3594,-1.2296,0.4043,0.6221,1.1612,-1.3572,-0.8406,0.4760,1.6684,0.1045,-3.4748,1.5319,-0.8423]	y=31.4281
fes=1350	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1400	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1450	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1500	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1550	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1600	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1650	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1700	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1750	x=[2.5254,-0.8392,-0.1009,-0.2217,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2500
fes=1800	x=[2.5254,-0.8392,-0.1009,0.1391,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2202
fes=1850	x=[2.5254,-0.8392,-0.1009,0.1391,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2202
fes=1900	x=[2.5254,-0.8392,-0.1009,0.1391,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2202
fes=1950	x=[2.5254,-0.8392,-0.1009,0.1391,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2202
fes=2000	x=[2.5254,-0.8392,-0.1009,0.1391,-0.4084,0.7607,0.3719,0.6013,-0.8411,0.0930,-0.3761,-0.4708,0.2827,0.8539,-0.6493,0.5441,-0.4225,0.8986,0.8340,-0.7588]	y=13.2202
fes=50	x=[0.9390,-2.1772,2.8642,0.0984,1.2401,-3.4257,0.3512,-1.6965,0.3981,4.9968,-1.8103,-2.5883,1.9958,1.8841,-0.3946,3.5590,2.3332,-2.3815,1.5072,-2.9421]	y=107.6113
fes=100	x=[0.9390,-2.1772,2.8642,0.0984,1.2401,-3.4257,0.3512,-1.6965,0.3981,4.9968,-1.8103,-2.5883,1.9958,1.8841,-0.3946,3.5590,2.3332,-2.3815,1.5072,-2.9421]	y=107.6113
fes=150	x=[0.9390,-2.1772,2.8642,0.0984,1.2401,-3.4257,0.3512,-1.6965,0.3981,4.9968,-1.8103,-2.5883,1.9958,1.8841,-0.3946,3.5590,2.3332,-2.3815,1.5072,-2.9421]	y=107.6113
fes=200	x=[0.9390,-2.1772,2.8642,0.0984,1.2401,-3.4257,0.3512,-1.6965,0.3981,4.9968,-1.8103,-2.5883,1.9958,1.8841,-0.3946,3.5590,2.3332,-2.3815,1.5072,-2.9421]	y=107.6113
fes=250	x=[3.0088,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-2.3778,-1.4029,-1.2106,1.4959,-2.3787,-1.3812,-1.7288,1.3280,1.2572,0.0307]	y=76.4476
fes=300	x=[3.0088,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-2.3778,-1.4029,-1.2106,1.4959,-2.3787,-1.3812,-1.7288,1.3280,1.2572,0.0307]	y=76.4476
fes=350	x=[1.5412,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-2.3778,-1.4029,-1.2106,1.4959,-2.3787,-1.4920,-1.7288,1.3280,1.2572,0.0307]	y=70.0885
fes=400	x=[1.5412,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-2.3778,-1.4029,-1.2106,1.4959,-2.3787,-1.4920,-1.7288,1.3280,1.2572,0.0307]	y=70.0885
fes=450	x=[1.5412,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-1.3438,-1.4029,-1.2106,1.4959,-2.3787,-1.4920,-1.7288,1.3280,1.2572,0.0307]	y=66.2402
fes=500	x=[1.5412,-2.3026,-1.4838,3.0367,-0.6220,1.1773,2.7532,1.6664,3.4139,-1.2881,-1.3438,-1.4029,-1.2106,1.4959,-2.3787,-1.4920,-1.7288,1.3280,1.2572,0.0307]	y=66.2402
fes=550	x=[-3.3781,2.6190,0.6063,1.6666,-0.8507,-1.8980,2.7432,-2.5166,-0.6423,2.5562,0.1935,-0.1935,-2.2547,0.4514,0.7514,0.3876,-2.3421,-1.3099,0.0813,1.8577]	y=63.2823
fes=600	x=[-3.3781,2.6190,0.6063,1.6666,-0.8507,-1.8980,2.7432,-2.5166,-0.6423,2.5562,0.1935,-0.1935,-2.2547,0.4514,0.7514,0.3876,-2.3421,-1.3099,0.0813,1.8577]	y=63.2823
fes=650	x=[-3.3781,2.6190,0.6063,1.6666,-0.8507,-1.8980,2.7432,-2.5166,-0.6423,2.5562,0.1935,-0.1935,-2.2547,0.4514,0.7514,0.3876,-2.3421,-1.3099,0.0813,1.8577]	y=63.2823
