[train epoch=0 slice=4 indices=[637, 479, 380, 7, 47, 446, 298, 681, 368, 778, 103, 151, 752, 337, 232, 799, 621, 474, 454, 222]]
fes=1700	x=[-0.1673,-1.1662,0.5735,-1.4745,-0.3717,-0.5685,-0.7644,0.3004,0.2646,-0.4836,-0.7827,0.3716,0.0003,-0.0454,-0.5237,-1.7730,-0.6735,1.2221,0.3725,0.2734]	y=11.6622
fes=1750	x=[-0.1673,-1.1662,0.5735,-1.4745,-0.3717,-0.5685,-0.7644,0.3004,0.2646,-0.4836,-0.7827,0.3716,0.0003,-0.0454,-0.5237,-1.7730,-0.6735,1.2221,0.3725,0.2734]	y=11.6622
fes=1800	x=[-0.1673,-0.7078,0.7854,-1.2781,-0.3723,-0.5961,0.3080,-0.7934,0.1304,0.5310,-0.3054,0.3716,-0.4481,-0.0454,0.8858,-1.5137,-0.7803,0.5365,-0.1696,0.2734]	y=8.8069
fes=1850	x=[-0.1673,-0.7078,0.7854,-1.2781,-0.3723,-0.5961,0.3080,-0.7934,0.1304,0.5310,-0.3054,0.3716,-0.4481,-0.0454,0.8858,-1.5137,-0.7803,0.5365,-0.1696,0.2734]	y=8.8069
fes=1900	x=[-0.0535,-0.2709,0.1378,0.2833,-0.1939,-0.4562,0.0960,-1.4249,-0.6299,0.5385,-0.6554,0.1834,0.4188,-0.6116,-0.4671,-1.0750,-0.1798,0.1237,0.1815,1.0257]	y=6.6665
fes=1950	x=[-0.0535,-0.2709,0.1378,0.2833,-0.1939,-0.4562,0.0960,-1.4249,-0.6299,0.5385,-0.6554,0.1834,0.4188,-0.6116,-0.4671,-1.0750,-0.1798,0.1237,0.1815,1.0257]	y=6.6665
fes=2000	x=[-0.0535,-0.2709,0.1378,0.2833,-0.1939,-0.4562,0.0960,-1.4249,-0.6299,0.5385,-0.6554,0.1834,0.4188,-0.6116,-0.4671,-1.0750,-0.1798,0.1237,0.1815,1.0257]	y=6.6665
fes=50	x=[3.1383,-0.5720,2.4754,0.8083,-3.0992,1.5803,-1.0983,-1.2014,-2.6025,3.3041,-2.2884,-0.8220,1.8294,0.2146,1.7837,-0.3250,-1.5859,4.4052,-3.1833,-1.4549]	y=96.1622
fes=100	x=[-1.0159,-1.1676,-1.9783,1.7597,1.7287,0.5940,2.4872,-0.8372,2.9043,4.0076,1.2088,-3.6059,0.1258,0.8293,-1.9243,-2.0785,1.5884,0.9823,0.2332,0.6142]	y=71.2394
fes=150	x=[-1.0159,-1.1676,-1.9783,1.7597,1.1380,0.5940,2.4872,-0.8372,2.9043,4.0076,1.2088,-3.6059,0.1258,0.8293,-1.9243,-2.0785,1.5884,0.9823,0.2332,0.6142]	y=69.5462
fes=200	x=[0.2777,-1.2209,-4.0683,0.7229,-2.5561,1.2304,-2.4059,-1.1992,1.6152,2.7760,0.7561,-2.5004,-0.8774,-0.7566,1.5898,-1.1902,-0.5677,-1.9334,-2.3829,-1.7395]	y=69.1054
fes=250	x=[1.3464,-1.9234,-2.9258,0.4674,-2.6884,0.8033,-1.5007,0.4078,2.1063,3.3801,1.7253,-1.7996,-1.9669,-0.4499,0.6789,-0.1177,-0.4468,-0.6250,-2.9623,-0.9430]	y=61.4598
fes=300	x=[-0.6076,-0.6391,-1.8059,2.5221,1.2929,-0.9805,1.1226,-2.0831,2.2497,3.3700,1.0419,-1.9205,-0.2248,2.5265,0.1297,-2.0226,0.4133,-0.3285,0.3203,0.0120]	y=50.7466
fes=350	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=400	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=450	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=500	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=550	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=600	x=[1.3629,-1.5515,1.9527,0.1187,-1.4030,1.3750,-0.0451,-0.0324,0.8052,-0.7711,-1.0021,-2.3069,-1.5002,2.2455,1.6756,1.2571,0.0519,-0.8891,0.2214,1.5991]	y=34.6033
fes=650	x=[-0.6325,1.2551,1.2681,1.1104,-0.0856,0.5343,-0.5904,-3.0417,0.5324,0.2287,-0.3162,0.5308,-1.5722,-0.7542,2.1450,-0.0605,-0.9761,0.7046,2.0164,1.4428]	y=30.6691
fes=700	x=[-0.6325,1.2551,1.2681,1.1104,-0.0856,0.5343,-0.5904,-3.0417,0.5324,0.2287,-0.3162,0.5308,-1.5722,-0.7542,2.1450,-0.0605,-0.9761,0.7046,2.0164,1.4428]	y=30.6691
fes=750	x=[-0.6325,1.2551,1.2681,1.1104,-0.0856,0.5343,-0.5904,-3.0417,0.5324,0.2287,-0.3162,0.5308,-1.5722,-0.7542,2.1450,-0.0605,-0.9761,0.7046,2.0164,1.4428]	y=30.6691
fes=800	x=[0.8162,0.7625,-1.1149,-0.2076,-0.1733,-1.8832,-0.6378,-0.8517,1.0248,0.3388,1.2100,0.2305,1.5402,-3.0770,0.3567,-1.4831,-0.8954,1.2982,-0.5855,-0.5804]	y=27.2590
fes=850	x=[-1.7083,-0.8298,0.4444,0.5484,1.7254,0.1733,0.5000,0.8735,-1.2014,-2.0810,-1.1958,0.5221,0.3141,-0.2239,1.4801,1.9570,1.4308,-0.7517,0.5519,0.1829]	y=24.7212
fes=900	x=[-1.7083,-0.8298,0.4444,0.5484,1.7254,0.1733,0.5000,0.8735,-1.2014,-2.0810,-1.1958,0.5221,0.3141,-0.2239,1.4801,1.9570,1.4308,-0.7517,0.5519,0.1829]	y=24.7212
fes=950	x=[0.8193,-1.5515,1.1028,0.1187,-0.5296,0.1118,0.9649,-0.0324,-0.8624,0.1149,-0.3511,-2.3475,-2.0494,1.1756,1.2501,1.2256,1.2974,-0.6750,0.2214,1.3528]	y=24.5898
fes=1000	x=[0.8193,-1.5515,1.1028,0.1187,-0.5296,0.1118,0.9649,-0.0324,-0.8624,0.1149,-0.3511,-2.3475,-2.0494,1.1756,1.2501,1.2256,1.2974,-0.6750,0.2214,1.3528]	y=24.5898
fes=1050	x=[0.8193,-1.5515,1.1028,0.1187,-0.5296,0.1118,0.9649,-0.0324,-0.8624,0.1149,-0.3511,-2.3475,-2.0494,1.1756,1.2501,1.2256,1.2974,-0.6750,0.2214,1.3528]	y=24.5898
fes=1100	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,-0.4681,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-1.0615,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.8880
fes=1150	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,-0.4681,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-1.0615,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.8880
fes=1200	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,-0.4681,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-1.0615,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.8880
fes=1250	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,-0.4681,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-1.0615,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.8880
fes=1300	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,0.8092,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-0.3899,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.3490
fes=1350	x=[0.0167,-0.5807,-0.0681,0.4794,-1.9004,0.4963,-0.1009,0.8092,0.2162,1.3533,-0.1065,-1.4579,-0.1190,-0.3899,1.3280,-1.0118,-0.7185,-0.2879,-1.3563,-1.3591]	y=16.3490
fes=1400	x=[0.0610,-0.4813,1.1068,1.0973,-0.5326,-0.9133,-0.9601,-1.2671,0.1033,-0.2215,-1.0063,0.3447,-1.0287,1.2954,-0.6004,1.1289,-0.3787,0.6980,-0.2329,-1.1314]	y=13.8367
fes=1450	x=[-1.3081,-0.4254,0.7240,1.0859,-1.2178,-0.7368,-0.3712,0.3963,-0.6160,-0.3381,-0.3602,-0.5566,0.0545,-0.2286,0.7009,-0.6395,-0.9807,-0.0058,-1.3563,-1.3591]	y=12.4537
fes=1500	x=[-1.3081,-0.4254,0.7240,1.0859,-1.2178,-0.7368,-0.3712,0.3963,-0.6160,-0.3381,-0.3602,-0.5566,0.0545,-0.2286,0.7009,-0.6395,-0.9807,-0.0058,-1.3563,-1.3591]	y=12.4537
fes=1550	x=[-1.3081,-0.4254,0.7240,1.0859,-1.2178,-0.7368,-0.3712,0.3963,-0.6160,-0.3381,-0.3602,-0.5566,0.0545,-0.2602,0.7009,-0.6395,-0.1877,-0.0058,-1.3563,-1.3591]	y=11.5425
fes=1600	x=[-1.3081,-0.4254,0.7240,1.0859,-1.2178,-0.7368,-0.3712,0.3963,-0.6160,-0.3381,-0.3602,-0.5566,0.0545,-0.2602,0.7009,-0.6395,-0.1877,-0.0058,-1.3563,-1.3591]	y=11.5425
fes=1650	x=[-1.3081,-0.4254,0.7240,1.0859,-1.2178,-0.7368,-0.3712,0.3963,-0.6160,-0.3381,-0.3602,-0.5566,0.0545,-0.2602,0.7009,-0.6395,-0.1877,-0.0058,-1.3563,-1.3591]	y=11.5425
fes=1700	x=[-0.6887,0.4295,-0.3195,-1.7204,-0.5514,0.1792,0.1918,0.0317,-0.5613,-0.4847,0.6278,0.5925,-0.1384,-0.2128,0.5738,-0.0517,0.8285,0.4275,1.9681,-0.2555]	y=10.5940
fes=1750	x=[-0.6887,0.4295,-0.3195,-1.7204,-0.5514,0.1792,0.1918,0.0317,-0.5613,-0.4847,0.6278,0.5925,-0.1384,-0.2128,0.5738,-0.0517,0.8285,0.4275,1.9681,-0.2555]	y=10.5940
fes=1800	x=[-0.6887,0.4327,-0.2824,-1.7204,-0.5514,0.1514,-0.2106,-0.3885,-0.5613,-0.0153,0.6278,0.5925,-1.1186,0.0049,0.3654,-0.0517,0.8285,0.5984,1.3340,-0.2555]	y=9.5606
fes=1850	x=[-0.6887,0.4327,-0.2824,-1.7204,-0.5514,0.1514,-0.2106,-0.3885,-0.5613,-0.0153,0.6278,0.5925,-1.1186,0.0049,0.3654,-0.0517,0.8285,0.5984,1.3340,-0.2555]	y=9.5606
fes=1900	x=[-0.6887,0.4327,0.1119,-0.4202,-1.3841,-1.0734,-0.2106,-0.3885,-0.2224,-0.2810,0.1968,0.7350,-0.7006,0.2826,0.3544,-0.5339,0.4261,0.5984,0.4729,-0.2555]	y=6.6309
fes=1950	x=[-0.6887,0.4327,0.1119,-0.4202,-1.3841,-1.0734,-0.2106,-0.3885,-0.2224,-0.2810,0.1968,0.7350,-0.7006,0.2826,0.3544,-0.5339,0.4261,0.5984,0.4729,-0.2555]	y=6.6309
fes=2000	x=[-0.6887,0.4327,0.1119,-0.4202,-1.3841,-1.0734,-0.2106,-0.3885,-0.2224,-0.2810,0.1968,0.7350,-0.7006,0.2826,0.3544,-0.5339,0.4261,0.5984,0.4729,-0.2555]	y=6.6309
fes=50	x=[0.5848,-3.9645,3.1527,-0.0406,1.0793,-1.1954,2.2093,-2.2751,-0.1477,0.7018,0.8608,-3.6747,1.1389,-0.2671,0.4832,-2.7510,0.9483,0.8511,-1.0293,-0.0172]	y=65.2634
fes=100	x=[1.9956,-3.7564,3.4603,0.0756,1.0793,-0.8888,2.2625,-0.8454,-0.1477,0.7018,0.2456,-2.6931,1.5667,-0.2671,0.4832,-2.3788,0.2532,1.0265,-0.0368,-0.0172]	y=55.2261
fes=150	x=[1.9956,-3.7564,3.4603,0.0756,1.0793,-0.8888,2.2625,-0.8454,-0.1477,0.7018,0.2456,-2.6931,1.5667,-0.2671,0.4832,-2.3788,0.2532,1.0265,-0.0368,-0.0172]	y=55.2261
fes=200	x=[1.9956,-3.7564,3.4603,0.0756,1.0793,-0.8888,2.2625,-0.8454,-0.1477,0.7018,0.2456,-2.6931,1.5667,-0.2671,0.4832,-2.3788,0.2532,1.0265,-0.0368,-0.0172]	y=55.2261
fes=250	x=[-0.2279,0.9795,-0.3224,1.1263,-0.8158,-1.5891,-1.5408,-0.9586,4.3587,0.8283,0.0551,1.0787,-0.7448,-1.1410,1.4548,-0.2974,-1.1530,0.9413,-0.8469,3.3364]	y=47.8442
fes=300	x=[-0.2279,0.7326,-0.3224,1.1263,-0.8158,-1.5019,-1.5408,-0.9560,3.9639,1.1661,0.0551,1.0787,-0.5503,-1.1410,1.4548,-0.5621,-1.1530,0.9413,-0.8469,3.3364]	y=44.5103
fes=350	x=[-2.6827,-1.0048,-2.4129,0.2193,0.2009,1.1201,1.3191,0.3510,0.7810,0.8546,0.0551,1.0787,-0.0393,-1.9348,1.9191,-0.5621,-2.1287,-0.3266,1.0266,-0.7895]	y=33.8008
fes=400	x=[-2.6827,-1.0048,-2.4129,0.2193,0.2009,1.1201,1.3191,0.3510,0.7810,0.8546,0.0551,1.0787,-0.0393,-1.9348,1.9191,-0.5621,-2.1287,-0.3266,1.0266,-0.7895]	y=33.8008
fes=450	x=[-2.6827,-0.4358,-2.4129,0.2193,0.2009,1.1201,1.3191,0.3510,0.7810,0.8546,0.0551,1.0787,-0.0393,-1.9348,1.9191,-0.5621,-2.1287,-0.3266,1.0266,-0.7895]	y=32.9812
fes=500	x=[-2.5573,-0.5606,-2.3448,0.0209,0.3346,0.9513,1.3191,-0.0613,0.7810,1.0611,-0.1896,1.0787,-0.2881,-1.9348,1.9191,-0.5621,-2.0611,-0.2680,0.7884,-0.7895]	y=31.4389
fes=550	x=[-2.5573,-0.5606,-2.3448,0.0209,0.3346,0.9513,1.3191,-0.0613,0.7810,1.0611,-0.1896,1.0787,-0.2881,-1.9348,1.9191,-0.5621,-2.0611,-0.2680,0.7884,-0.7895]	y=31.4389
fes=600	x=[0.0432,-0.1334,0.3798,0.4764,0.2585,-0.4732,3.0762,0.7300,0.4633,0.3281,-0.0262,1.2806,-1.2686,-2.8155,1.6943,-0.3391,-1.2109,1.9937,0.1539,-0.4878]	y=30.8655
fes=650	x=[0.0432,-0.1334,0.3798,0.4764,0.2585,-0.4732,3.0762,0.7300,0.4633,0.3281,-0.0262,1.2806,-1.2686,-2.8155,1.6943,-0.3391,-1.2109,1.9937,0.1539,-0.4878]	y=30.8655
fes=700	x=[0.0432,-0.7803,0.9252,1.1273,1.0405,-1.6289,1.8691,0.2308,0.1423,0.4426,-0.0262,0.4865,-1.1547,-2.8155,1.6943,-0.3391,-0.4086,0.7807,-0.5509,-1.4721]	y=25.9672
fes=750	x=[-0.1954,-0.7803,0.9252,1.1273,1.0405,-0.7397,1.8691,-0.3862,0.1423,0.4426,-0.0262,-0.0985,-1.1547,-2.8155,1.5047,-0.3391,-0.4086,0.7807,-0.5509,-1.4721]	y=23.1598
fes=800	x=[-0.1954,-0.7803,0.0816,1.8173,1.0405,-0.2751,0.7563,-0.3862,0.1423,0.4426,-0.0262,-0.0985,-0.9157,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=22.9827
fes=850	x=[-0.1954,-0.7803,0.0816,1.8173,1.0405,-0.2751,0.7563,-0.3862,0.1423,0.4426,-0.0262,-0.0985,-0.9157,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=22.9827
fes=900	x=[-0.1954,-0.7803,0.0816,1.8173,1.0405,-0.2751,0.7563,-0.3862,0.1423,0.4426,-0.0262,-0.0985,-0.9157,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=22.9827
fes=950	x=[-0.1954,-0.7803,-0.5410,1.1865,1.0405,-0.2751,0.7563,-0.3862,0.0311,0.4426,-0.0262,-0.0985,0.0981,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=20.5258
fes=1000	x=[-0.1954,-0.7803,-0.5410,1.1865,1.0405,-0.2751,0.7563,-0.3862,0.0311,0.4426,-0.0262,-0.0985,0.0981,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=20.5258
fes=1050	x=[-0.1954,-0.7803,-0.5410,1.1865,1.0405,-0.2751,0.7563,-0.3862,0.0311,0.4426,-0.0262,-0.0985,0.0981,-2.7430,1.5519,-0.3391,0.0270,0.7807,-1.8048,-1.4721]	y=20.5258
fes=1100	x=[-0.1904,-0.2776,0.6536,0.5120,0.8459,-0.3777,0.8849,-1.5654,-1.4108,-1.0098,-0.4219,0.1540,-1.5313,1.1009,-0.3654,0.6752,-0.2279,0.3806,0.6148,0.3455]	y=12.9469
fes=1150	x=[-0.1904,-0.2776,0.6536,0.5120,0.8459,-0.3777,0.8849,-1.5654,-1.4108,-1.0098,-0.4219,0.1540,-1.5313,1.1009,-0.3654,0.6752,-0.2279,0.3806,0.6148,0.3455]	y=12.9469
fes=1200	x=[-0.1904,-0.2776,0.6536,0.5120,0.8459,-0.3777,0.8849,-1.5654,-1.4108,-1.0098,-0.4219,0.1540,-1.5313,1.1009,-0.3654,0.6752,-0.2279,0.3806,0.6148,0.3455]	y=12.9469
fes=1250	x=[-0.1904,-0.2776,0.6536,0.5120,0.8459,-0.3777,0.8849,-1.5654,-1.4108,-1.0098,-0.4219,0.1540,-1.5313,1.1009,-0.3654,0.6752,-0.2279,0.3806,0.6148,0.3455]	y=12.9469
fes=1300	x=[0.0631,0.8990,1.1421,0.0592,0.2738,-0.3997,-0.6959,-0.3234,0.3694,-2.3014,0.5158,0.8845,-0.0205,-0.5576,-0.5063,1.1253,-1.1948,-0.0053,-0.1982,-0.1185]	y=12.7400
fes=1350	x=[0.0631,1.3501,0.1530,0.3768,0.2738,-0.2272,-0.6959,-0.3234,0.3694,-1.6278,0.5158,0.7568,-1.3180,-0.5576,-1.5590,-0.2566,-1.1948,0.3146,0.1246,0.3588]	y=12.5479
fes=1400	x=[0.0631,1.3501,0.1530,0.3768,0.2738,-0.2272,-0.6959,-0.3234,0.3694,-1.6278,0.5158,0.7568,-1.3180,-0.5576,-1.5590,-0.2566,-1.1948,0.3146,0.1246,0.3588]	y=12.5479
fes=1450	x=[-0.0527,-0.4644,0.4021,0.7709,0.4208,-0.1396,0.0738,-1.1796,-1.0517,-1.0098,-0.3826,0.1540,-1.5313,1.1009,-0.3654,0.7379,-0.2279,0.4298,0.6329,0.3455]	y=9.8551
fes=1500	x=[-0.0527,-0.4644,0.4021,0.7709,0.4208,-0.1396,0.0738,-1.1796,-1.0517,-1.0098,-0.3826,0.1540,-1.5313,1.1009,-0.3654,0.7379,-0.2279,0.4298,0.6329,0.3455]	y=9.8551
fes=1550	x=[-0.0527,-0.4644,0.4021,0.7709,0.4208,-0.1396,0.0738,-1.1796,-1.0517,-1.0098,-0.3826,0.1540,-1.5313,1.1009,-0.3654,0.7379,-0.2279,0.4298,0.6329,0.3455]	y=9.8551
fes=1600	x=[0.3179,1.5757,0.5858,0.0699,-0.3458,-0.3130,-0.1276,-0.8578,0.1874,-1.1760,0.3175,0.5655,-0.9161,-0.1299,-1.3361,0.2127,-0.6558,-0.2650,0.6343,0.1250]	y=9.3453
fes=1650	x=[0.3056,1.5510,0.5877,0.0699,-0.3458,-0.3130,-0.1228,-0.8604,0.1855,-1.1696,0.3253,0.5655,-0.9097,-0.1134,-1.3393,0.2127,-0.6558,-0.2650,0.6355,0.1422]	y=9.2539
fes=1700	x=[0.3056,1.5510,0.5877,0.0699,-0.3458,-0.3130,-0.1228,-0.8604,0.1855,-1.1696,0.3253,0.5655,-0.9097,-0.1134,-1.3393,0.2127,-0.6558,-0.2650,0.6355,0.1422]	y=9.2539
fes=1750	x=[0.3056,1.2023,0.5877,0.0699,-0.1784,-0.3130,-0.1228,-0.8604,0.1855,-1.1696,0.3253,0.6742,-0.9097,-0.1134,-1.2784,0.2621,-0.6558,-0.2650,0.6355,0.0479]	y=8.1869
fes=1800	x=[0.3056,1.2023,0.5877,0.0699,-0.1784,-0.3130,-0.1228,-0.7048,0.1855,-1.1696,0.3253,0.6742,-0.9097,-0.1134,-1.2784,0.2479,-0.6558,-0.2650,0.6355,0.0479]	y=7.9362
fes=1850	x=[-0.2288,-0.8316,0.2859,0.8182,-0.0116,-0.2626,0.2248,-0.3174,0.0211,-0.5034,0.4801,-0.2105,1.5161,-0.5914,-0.1390,1.2147,-1.1618,-0.0864,-0.3044,0.2547]	y=7.9020
fes=1900	x=[-0.2288,-0.8316,0.2859,0.8182,-0.0116,-0.2626,0.2248,-0.3174,0.0211,-0.5034,0.4801,-0.2105,1.5161,-0.5914,-0.1390,1.2147,-1.1618,-0.0864,-0.3044,0.2547]	y=7.9020
fes=1950	x=[-0.2288,-0.8316,0.2859,0.8182,-0.0116,-0.2626,0.2248,-0.3174,0.0211,-0.5034,0.4801,-0.2105,1.5161,-0.5914,-0.1390,1.2147,-1.1618,-0.0864,-0.3044,0.2547]	y=7.9020
fes=2000	x=[0.3056,1.2023,0.5877,0.2258,0.4471,-0.3130,-0.1228,-0.7048,0.1854,-1.1696,0.3253,0.2251,-0.9097,-0.1134,-1.2784,-0.2453,-0.6815,-0.2650,0.6355,-0.2977]	y=7.8658
fes=50	x=[-0.2989,-4.7059,-3.8417,-0.0371,-0.6991,0.6202,3.0516,2.0279,-0.1860,-0.7627,-0.7226,-1.7937,-1.5483,4.1314,-0.5761,-2.6292,-0.6859,-1.7212,2.5358,0.4699]	y=92.4422
fes=100	x=[-1.2153,0.9983,-2.8294,2.4076,0.1454,-1.5134,2.9549,-2.4448,-0.9779,-3.4817,2.0476,-2.1335,-3.5934,-2.0376,-1.5576,-0.3054,-0.9900,1.4414,1.5519,-2.2497]	y=85.2307
fes=150	x=[2.1616,-0.6062,-2.2065,-1.7294,1.7919,1.4972,-0.4064,-1.8487,-1.1208,-0.9958,1.3488,1.2568,-4.2687,0.9784,-2.6797,3.3757,-0.1986,-3.5819,-1.4619,-0.0766]	y=80.3493
fes=200	x=[2.3030,1.9913,1.4545,-1.5941,-0.0513,-2.9190,-3.4888,-1.9298,-1.1801,-1.0697,-2.3630,1.3403,0.8622,-1.3264,-0.8338,1.7353,-0.1907,3.5602,0.8647,1.5545]	y=70.3479
fes=250	x=[2.3030,1.9913,1.6468,-1.5941,-0.0513,-2.9190,-2.9789,-1.1879,-1.1801,-1.0697,-2.3630,1.3403,-0.5239,-1.3264,-0.8338,1.7353,-0.1907,3.5602,0.8647,1.9613]	y=66.2948
fes=300	x=[2.3030,1.9913,1.6468,-1.5941,-0.0513,-2.9190,-2.9789,-1.1879,-1.1801,-1.0697,-2.3630,1.3403,-0.5239,-1.3264,-0.8338,1.7353,-0.1907,3.5602,0.8647,1.9613]	y=66.2948
fes=350	x=[2.3030,1.9913,1.6468,-1.5941,-0.0513,-2.9190,-2.9789,-1.1879,-1.1801,-1.0697,-2.3630,1.3403,-0.5239,-1.3264,-0.8338,1.7353,-0.1907,3.5602,0.8647,1.9613]	y=66.2948
fes=400	x=[-0.0808,2.7402,0.1180,2.0517,-0.0114,-0.3756,-0.9228,-2.1418,-1.8834,1.1653,0.9525,1.1672,0.8495,-0.3466,1.3562,-1.2479,-1.1529,4.5622,-0.3798,0.7024]	y=51.5121
fes=450	x=[-1.1003,0.7756,1.0988,-2.2978,-3.2506,-1.4906,0.5225,0.0344,-1.7817,-2.7508,-0.1257,0.6271,-2.1249,0.0614,-0.5705,0.0235,-0.6323,1.6713,-0.2259,0.9619]	y=41.5262
fes=500	x=[1.5941,2.4478,0.4796,0.8209,-2.0897,-0.3756,0.1650,-2.2246,-1.5857,0.3369,0.3105,0.0728,-0.0984,-1.8926,1.3562,0.2007,-0.3718,3.4870,-1.0623,0.2952]	y=40.6345
fes=550	x=[1.5941,2.4478,0.4796,0.8209,-2.0897,-0.3756,0.1650,-2.2246,-1.5857,0.3369,0.3105,0.0728,-0.0984,-1.8926,1.3562,0.2007,-0.3718,3.4870,-1.0623,0.2952]	y=40.6345
fes=600	x=[1.5941,2.4478,0.4796,0.8209,-2.0897,-0.3756,0.1650,-2.2246,-1.5857,0.3369,0.3105,0.0728,-0.0984,-1.8926,1.3562,0.2007,-0.3718,3.4870,-1.0623,0.2952]	y=40.6345
fes=650	x=[1.5941,2.4478,0.4796,0.8209,-2.0897,-0.3756,0.1650,-2.2246,-1.5857,0.3369,0.3105,0.0728,-0.0984,-1.8926,1.3562,0.2007,-0.3718,3.4870,-1.0623,0.2952]	y=40.6345
fes=700	x=[-1.0144,-0.0804,1.2065,-2.3200,-3.7496,-1.1215,0.2779,-0.2001,-1.2682,-2.3221,-0.4048,0.6271,-1.7410,0.0614,-0.6451,-0.2372,-0.8919,1.6713,-0.1923,1.2993]	y=39.6870
fes=750	x=[-1.0144,-0.0804,1.2065,-2.3200,-3.7496,-1.1215,0.2779,-0.2001,-1.2682,-2.3221,-0.4048,0.6271,-1.7410,0.0614,-0.6451,-0.2372,-0.8919,1.6713,-0.1923,1.2993]	y=39.6870
fes=800	x=[-1.0144,-0.0804,1.2065,-1.7915,-3.7496,-1.1215,0.2779,-0.2001,-1.2682,-2.3221,-0.4048,0.6271,-1.7410,0.4202,-0.8244,-0.2372,-0.8919,1.6713,-1.0540,1.2993]	y=39.0241
fes=850	x=[-0.9821,-0.0804,0.9934,-1.7235,-3.5164,-1.1215,0.3394,-0.2001,-1.2682,-2.2776,-0.3228,0.6609,-1.7410,0.4202,-0.9272,-0.1241,-0.8294,1.6119,-0.9957,1.2715]	y=36.0197
fes=900	x=[-0.9821,-0.0804,0.9934,-1.7235,-3.5164,-1.1215,0.3394,-0.2001,-1.2682,-2.2776,-0.3228,0.6609,-1.7410,0.4202,-0.9272,-0.1241,-0.8294,1.6119,-0.9957,1.2715]	y=36.0197
fes=950	x=[0.1433,-2.9692,-1.0704,-0.7336,0.5221,-0.6201,-0.5953,0.1402,1.4171,1.2120,0.5225,-0.5392,-0.8255,1.0540,0.9551,-0.4530,0.5497,-1.2210,-2.2427,0.0870]	y=25.3332
fes=1000	x=[0.1433,-2.9692,-1.0704,-0.7336,0.5221,-0.6201,-0.5953,0.1402,1.4171,1.2120,0.5225,-0.5392,-0.8255,1.0540,0.9551,-0.4530,0.5497,-1.2210,-2.2427,0.0870]	y=25.3332
fes=1050	x=[0.1433,-2.9692,-1.0704,-0.7336,0.5221,-0.6201,-0.5953,0.1402,1.4171,1.2120,0.5225,-0.5392,-0.8255,1.0540,0.9551,-0.4530,0.5497,-1.2210,-2.2427,0.0870]	y=25.3332
fes=1100	x=[-0.4751,-1.8771,0.2395,-0.2128,0.3274,-0.3456,0.1707,0.2021,1.1498,0.5187,0.8129,-0.8418,-0.6511,1.0540,0.3858,0.1891,0.2359,-0.4390,-2.3792,0.3261]	y=14.8437
