[train epoch=0 slice=1 indices=[450, 448, 782, 650, 436, 663, 214, 837, 444, 342, 134, 906, 114, 602, 558, 376, 941, 399, 98, 680]]
fes=1850	x=[0.4038,-1.2683,1.5437,-0.7253,0.6686,-0.2201,0.2122,-0.0357,-0.5575,-0.4025,0.2156,-0.4291,-0.2070,-0.0215,1.0752,-0.5631,-0.2417,0.3396,-0.0224,-1.1776]	y=9.0033
fes=1900	x=[0.4038,-1.2683,1.5437,-0.7253,0.6686,-0.2201,0.2122,-0.0357,-0.5575,-0.4025,0.2156,-0.4291,-0.2070,-0.0215,1.0752,-0.5631,-0.2417,0.3396,-0.0224,-1.1776]	y=9.0033
fes=1950	x=[0.4038,-1.2683,1.5437,-0.7253,0.6686,-0.2201,0.2122,-0.0357,-0.5575,-0.4025,0.2156,-0.4291,-0.2070,-0.0215,1.0752,-0.5631,-0.2417,0.3396,-0.0224,-1.1776]	y=9.0033
fes=2000	x=[0.4038,-1.2683,1.5437,-0.7253,0.6686,-0.2201,0.2122,-0.0357,-0.5575,-0.4025,0.2156,-0.4291,-0.2070,-0.0215,1.0752,-0.5631,-0.2417,0.3396,-0.0224,-1.1776]	y=9.0033
fes=50	x=[0.9650,2.9969,-1.3934,-0.7117,2.4828,-4.9172,-0.4059,-0.4531,-0.3797,4.3989,-1.6103,-1.4816,-1.7168,3.2208,-0.3377,2.8370,-0.4184,-1.1269,0.6790,-1.0153]	y=91.7773
fes=100	x=[4.0373,2.2125,-1.0058,-1.1150,-1.8253,-2.0182,0.3673,-1.0118,3.6556,-0.2604,1.7881,0.6790,1.7718,3.5781,1.2652,1.9221,-0.3445,-1.0073,-0.5263,-1.5505]	y=74.1554
fes=150	x=[4.0373,2.2125,-1.0058,-1.1150,-1.8253,-2.0182,0.3673,-1.0118,3.6556,-0.2604,1.7881,0.6790,1.7718,3.5781,1.2652,1.9221,-0.3445,-1.0073,-0.5263,-1.5505]	y=74.1554
fes=200	x=[4.0373,2.2125,-1.0058,-1.1150,-1.8253,-2.0182,0.3673,-1.0118,3.6556,-0.2604,1.7881,0.6790,1.7718,3.5781,1.2652,1.9221,-0.3445,-1.0073,-0.5263,-1.5505]	y=74.1554
fes=250	x=[4.0373,2.2125,-1.0058,-1.1150,-1.8253,-2.0182,0.3673,-1.0118,3.6556,-0.2604,1.7881,0.6790,1.7718,3.5781,1.2652,1.9221,-0.3445,-1.0073,-0.5263,-1.5505]	y=74.1554
fes=300	x=[1.4527,3.7782,1.7718,0.6744,-0.8822,0.0781,1.1029,-1.5490,3.2603,-1.7016,-1.4092,1.2316,2.1191,0.4120,1.1003,-0.9601,-2.8866,1.7365,0.4152,0.5349]	y=60.0066
fes=350	x=[1.4527,3.7782,1.7718,0.6744,-0.8822,0.0781,1.1029,-1.5490,3.2603,-1.7016,-1.4092,1.2316,2.1191,0.4120,1.1003,-0.9601,-2.8866,1.7365,0.4152,0.5349]	y=60.0066
fes=400	x=[1.4527,3.7782,1.7718,0.6744,-0.8822,0.0781,1.1029,-1.5490,3.2603,-1.7016,-1.4092,1.2316,2.1191,0.4120,1.1003,-0.9601,-2.8866,1.7365,0.4152,0.5349]	y=60.0066
fes=450	x=[1.2489,-1.8843,0.6152,1.7384,-3.4854,-1.9697,-0.6466,0.4006,-0.4615,0.5850,-1.6598,0.6060,-2.7604,-1.7448,2.1316,-0.3200,-1.1990,-0.7603,-1.2666,1.1636]	y=49.0787
fes=500	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=550	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=600	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=650	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=700	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=750	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=800	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=850	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=900	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=950	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=1000	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=1050	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=1100	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=1150	x=[2.1492,2.3525,0.8030,0.5626,0.0624,-1.0042,0.7773,-0.5155,1.6766,-0.2393,-1.2956,0.2272,2.6038,-0.2190,1.1895,-0.2674,-1.9151,0.6040,0.2119,0.2054]	y=30.0295
fes=1200	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1250	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1300	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1350	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1400	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1450	x=[0.6477,-1.7818,0.2883,1.0838,0.0046,-2.5639,-0.6466,1.1736,-0.9022,0.5381,-1.8366,0.6060,-1.6602,0.4729,2.0987,0.5328,-1.1990,0.3546,-0.8994,0.9772]	y=29.0606
fes=1500	x=[0.9242,-1.2788,0.0560,0.3814,-0.4230,1.9433,0.2954,0.7231,-0.6240,-0.3246,-0.3540,-0.2654,0.0120,-0.0771,-0.1929,-0.5945,-2.4402,1.0839,1.2526,-2.1009]	y=21.4033
fes=1550	x=[0.9242,-1.2788,0.0560,0.3814,-0.4230,1.9433,0.2954,0.7231,-0.6240,-0.3246,-0.3540,-0.2654,0.0120,-0.0771,-0.1929,-0.5945,-2.4402,1.0839,1.2526,-2.1009]	y=21.4033
fes=1600	x=[0.9242,-1.2788,0.0560,0.3814,-0.4230,1.9433,0.2954,0.7231,-0.6240,-0.3246,-0.3540,-0.2654,0.0120,-0.0771,-0.1929,-0.5945,-2.4402,1.0839,1.2526,-2.1009]	y=21.4033
fes=1650	x=[0.9242,-1.2788,0.0560,0.3814,-0.4230,1.9433,0.2954,0.7231,-0.6240,-0.3246,-0.3540,-0.2654,0.0120,-0.0771,-0.1929,-0.5945,-2.4402,1.0839,1.2526,-2.1009]	y=21.4033
fes=1700	x=[0.9242,-1.2788,0.0560,0.3814,-0.4230,1.9433,0.2954,0.7231,-0.6240,-0.3246,-0.3540,-0.2654,0.0120,-0.0771,-0.1929,-0.5945,-2.4402,1.0839,1.2526,-2.1009]	y=21.4033
fes=1750	x=[0.9242,0.3067,0.0560,-0.0213,-1.4700,1.9433,1.2066,0.7856,-0.6240,0.3735,-0.3540,-0.2654,1.1111,-0.0771,2.7135,-0.5945,-0.1118,1.0839,-1.0581,0.0459]	y=20.9529
fes=1800	x=[0.9242,0.3067,0.0560,-0.0213,-1.4700,1.9433,1.2066,0.7856,-0.6240,0.3735,-0.3540,-0.2654,1.1111,-0.0771,2.7135,-0.5945,-0.1118,1.0839,-1.0581,0.0459]	y=20.9529
fes=1850	x=[0.9242,0.3067,0.0560,-0.0213,-1.4700,1.9433,1.2066,0.7856,-0.6240,0.3735,-0.3540,-0.2654,1.1111,-0.0771,2.7135,-0.5945,-0.1118,1.0839,-1.0581,0.0459]	y=20.9529
fes=1900	x=[0.9242,0.3067,0.0560,-0.0213,-1.4700,1.9433,1.2066,0.7856,-0.6240,0.3735,-0.3540,-0.2654,1.1111,-0.0771,2.7135,-0.5945,-0.1118,1.0839,-1.0581,0.0459]	y=20.9529
fes=1950	x=[-0.3491,0.3067,0.0560,-0.0213,-1.4700,1.9433,1.2066,0.7856,-0.6240,0.3735,-0.3540,-0.2654,1.1111,-0.0771,2.7135,-0.5945,-0.1118,1.0839,-1.0581,0.0459]	y=20.2206
fes=2000	x=[0.3397,-1.2308,-0.7909,0.0056,-1.2002,2.5260,0.7757,0.7972,-0.5421,1.1665,-0.2610,-0.6828,0.4341,0.3455,-0.5289,-1.7222,-0.1820,0.7072,1.6020,-0.0440]	y=20.1582
fes=50	x=[2.5742,-3.8566,1.8031,2.2090,1.6134,-0.4238,4.4877,-1.2995,1.0708,-3.0878,-1.4891,-3.6292,1.1732,-4.8916,-0.9025,-0.5692,0.7521,-0.9619,2.0307,0.7595]	y=112.9457
fes=100	x=[2.5742,-3.8566,1.8031,2.2090,1.6134,0.6738,1.8024,-1.2995,1.0708,-3.0878,-1.4891,-3.6292,1.1732,-4.8916,0.5801,-0.5692,-0.5876,-0.9619,2.0307,0.7595]	y=95.6310
fes=150	x=[2.5742,-3.8566,1.8031,2.2090,1.6134,0.6738,1.8024,-1.2995,1.0708,-3.0878,-1.4891,-3.6292,1.1732,-4.8916,0.5801,-0.5692,-0.5876,-0.9619,2.0307,0.7595]	y=95.6310
fes=200	x=[-0.9620,-1.3370,2.7474,2.9539,0.0542,0.0844,1.8768,-2.2487,0.7507,4.6014,-1.3061,-0.3615,0.3591,-1.6561,-0.2873,0.0725,-3.8070,-0.2773,-2.3881,-3.8076]	y=88.8783
fes=250	x=[0.5966,-3.5141,-1.5163,2.3833,-3.4690,-1.0937,-0.4092,1.2099,2.1794,-0.5967,2.3342,1.0810,1.3012,-0.7854,0.8226,-4.0325,3.4018,2.1364,0.6465,2.3960]	y=88.8108
fes=300	x=[0.0776,-1.4656,1.6564,2.7594,-1.9415,0.5874,2.1778,-2.0280,0.9043,3.4259,-1.3375,-0.4618,1.0390,-0.8913,-0.4988,-1.3861,-2.9095,-0.3315,-2.1518,-2.8334]	y=65.3170
fes=350	x=[-1.0545,0.3205,0.7641,-2.9870,1.8065,-2.7599,-0.7231,1.3714,0.8063,3.8557,-0.0403,1.7736,2.6855,-1.8157,-0.9708,-1.4046,-0.9568,-1.2705,-1.1791,-2.1945]	y=64.8291
fes=400	x=[-1.0545,0.3205,0.7641,-2.9870,1.8065,-2.7599,-0.7231,1.3714,0.8063,3.8557,-0.0403,1.7736,2.6855,-1.8157,-0.9708,-1.4046,-0.9568,-1.2705,-1.1791,-2.1945]	y=64.8291
fes=450	x=[-0.3007,-0.4056,-1.7091,-0.9336,-0.0191,1.9415,-0.1903,0.9114,-2.0152,0.4957,-2.6202,4.3244,0.9905,0.2424,1.2600,1.3621,2.1765,-3.1877,0.4882,-1.0671]	y=59.3158
fes=500	x=[-0.3007,-0.4056,-1.7091,-0.9336,-0.0191,1.9415,-0.1903,0.9114,-2.0152,0.4957,-1.8412,4.3244,0.9905,0.2424,1.2600,1.3621,2.1765,-3.1877,0.4882,-1.0671]	y=55.8404
fes=550	x=[0.8902,-1.3909,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=36.1363
fes=600	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=650	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=700	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=750	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=800	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=850	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=900	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=950	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=1000	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=1050	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,-0.5391,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.4261
fes=1100	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9913,0.4126,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.3056
fes=1150	x=[0.8902,-0.4735,-1.2118,2.4700,1.8566,0.5371,1.9656,0.4126,0.6029,-1.0030,-0.3518,-3.3113,0.7545,-0.3451,0.1423,-0.8180,1.3699,-0.7268,0.6359,1.0970]	y=34.2039
fes=1200	x=[0.8800,-0.4390,-1.2938,2.3684,1.8906,0.5203,1.8623,0.4126,0.6029,-1.0030,-0.2044,-3.3082,0.7545,-0.3451,0.1978,-0.8702,1.4022,-0.6495,0.5829,1.0970]	y=33.5058
fes=1250	x=[0.6295,-0.4390,-1.2938,2.3684,0.8962,1.5197,2.4492,0.0175,-0.4815,0.7121,-0.2044,-3.3082,0.7545,-0.3451,-0.2540,-1.1925,0.2752,-0.6495,0.5829,-0.3690]	y=31.8578
fes=1300	x=[-2.0597,-0.4056,-1.7091,-0.9336,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.8412,1.6773,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.8203,0.4000,0.0223]	y=29.9485
fes=1350	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1400	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1450	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1500	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1550	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1600	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1650	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1700	x=[-2.0597,-0.4056,-1.7091,-0.5810,-0.0191,0.4902,-0.1903,-0.4049,-2.0152,0.4957,-1.7761,0.7586,0.9905,-1.6846,1.2600,1.3621,0.2490,-1.4155,0.4000,0.0223]	y=25.6310
fes=1750	x=[-2.4891,-0.4056,-1.7091,0.5747,-0.3664,0.4902,-0.0998,-0.5555,-0.9776,0.4957,-1.3764,0.7586,1.1700,-1.5046,1.2600,1.3621,0.2490,-1.4155,0.2173,0.0223]	y=23.1645
fes=1800	x=[-2.4891,-0.4056,-1.7091,0.5747,-0.3664,0.4902,-0.0998,-0.5555,-0.9776,0.4957,-1.3764,0.7586,1.1700,-1.5046,1.2600,1.3621,0.2490,-1.4155,0.2173,0.0223]	y=23.1645
fes=1850	x=[-2.4891,-0.4056,-1.7091,0.5747,-0.3664,0.4902,-0.0998,-0.5555,-0.9776,0.4957,-1.3764,0.7586,1.1700,-1.5046,1.2600,1.3621,0.2490,-1.4155,0.2173,0.0223]	y=23.1645
fes=1900	x=[0.6049,-0.9474,0.6386,1.8739,0.5390,1.3446,0.3955,-0.8573,0.9002,1.0049,0.9405,0.3138,-1.2362,-0.3983,2.4317,-1.2415,0.2214,1.0557,0.5747,-0.8170]	y=22.2786
fes=1950	x=[1.0888,0.8956,0.6614,-0.4447,-1.6274,-0.8258,-0.5459,-0.1135,0.7706,-0.2027,-1.1090,-0.1613,-0.5275,-1.6845,-0.8019,1.0392,0.3580,0.0894,-0.8485,0.3759]	y=13.9910
fes=2000	x=[1.0674,0.8963,0.6891,-0.4172,-1.6368,-0.8258,-0.5442,-0.1160,0.7635,-0.2027,-1.1009,-0.1902,-0.5354,-1.6845,-0.8019,1.0212,0.3678,0.0307,-0.8620,0.3759]	y=13.9652
fes=50	x=[0.6478,-0.2013,-1.2043,-0.2522,4.3798,2.9143,-0.6484,-1.6855,0.4408,-2.4859,-1.6006,2.2555,1.1805,1.3627,-0.4370,2.8605,1.0000,-1.8646,4.8590,-2.0220]	y=90.7341
fes=100	x=[0.9466,-2.3576,-0.7933,-0.2824,4.1171,-1.5016,0.4980,1.5097,-0.7456,2.1752,-1.2157,0.3499,0.5798,-3.5746,-2.6275,-1.8004,-3.3978,1.8925,-0.8759,1.2473]	y=76.4923
fes=150	x=[0.9466,-2.3576,-0.7933,-0.2824,4.1171,-1.5016,0.4980,1.5097,-0.7456,2.1752,-1.2157,0.3499,0.5798,-3.5746,-2.6275,-1.8004,-3.3978,1.8925,-0.8759,1.2473]	y=76.4923
fes=200	x=[0.9466,-2.3576,-0.7933,-0.2824,4.1171,-1.5016,0.4980,1.5097,-0.7456,2.1752,-1.2157,0.3499,0.5798,-3.5746,-2.6275,-1.8004,-3.3978,1.8925,-0.8759,1.2473]	y=76.4923
fes=250	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=300	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=350	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=400	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=450	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=500	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=550	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=600	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=650	x=[-0.9143,-0.3359,3.7498,2.7199,2.3283,2.2432,0.7786,-0.2945,0.1289,0.6287,-0.1345,-1.4123,-0.0627,0.4706,-0.5584,2.2058,1.2436,-1.6486,0.4257,2.4752]	y=51.9537
fes=700	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=750	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=800	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=850	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=900	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=950	x=[-1.1084,0.2030,1.9603,3.7432,0.2995,1.4513,-0.8864,-0.0222,0.8751,-1.9477,-0.3862,-2.0193,1.6424,0.3390,0.0273,-0.9181,0.7902,1.3970,-1.9495,2.2628]	y=46.0456
fes=1000	x=[0.0664,2.3219,2.5740,0.1140,-0.4038,-1.0686,-0.9651,0.6000,-0.6428,0.7408,1.6959,-1.2647,0.7154,0.2759,-3.6422,-1.1809,0.8671,1.0518,0.8836,-1.5060]	y=40.2232
fes=1050	x=[1.8062,0.6926,-0.9432,1.1198,0.9598,2.0251,-0.0988,0.9796,-2.3824,1.4546,-1.5048,0.5646,-0.0662,-1.7011,-0.6739,1.0987,-0.0184,-0.3495,0.0718,2.5132]	y=33.2556
fes=1100	x=[1.8062,0.6926,-0.9432,1.1198,0.9598,2.0251,-0.0988,0.9796,-2.3824,1.4546,-1.5048,0.5646,-0.0662,-1.7011,-0.6739,1.0987,-0.0184,-0.3495,0.0718,2.5132]	y=33.2556
fes=1150	x=[0.5530,0.0537,1.9746,2.1923,-0.6958,1.0292,-0.8246,0.3137,1.2597,-1.1228,0.5686,-1.7630,2.7161,0.2236,-0.0778,-0.1601,0.6195,1.0974,-0.7527,0.8676]	y=27.9802
fes=1200	x=[0.5530,0.0537,1.9746,2.1923,-0.6958,1.0292,-0.8246,0.3137,1.2597,-1.1228,0.5686,-1.7630,2.7161,0.2236,-0.0778,-0.1601,0.6195,1.0974,-0.7527,0.8676]	y=27.9802
fes=1250	x=[0.0220,0.0537,2.2367,2.1923,-0.6958,0.5548,-0.8246,0.3119,1.3864,-1.1228,0.5686,-1.7630,2.5012,1.0224,0.1849,-0.1601,0.6195,-0.2262,-0.7527,0.8676]	y=27.1108
fes=1300	x=[0.4035,0.3675,2.2367,2.1923,-0.8065,0.0207,-0.8246,1.0490,1.3864,-1.7759,1.1251,-0.7477,0.8667,1.0224,-0.5471,-0.1601,0.6195,-0.2262,-0.8562,1.8329]	y=26.0875
