[train epoch=0 slice=5 indices=[249, 735, 815, 556, 354, 599, 56, 106, 561, 754, 772, 63, 512, 19, 257, 808, 787, 483, 835, 943]]
fes=700	x=[0.5523,-0.5728,2.2517,0.6666,0.2794,-0.3882,-0.2787,0.0772,0.7460,1.1322,-1.2821,-1.1356,0.8611,1.6057,-0.8970,-2.1222,-0.6954,3.5659,0.4796,0.1947]	y=33.3272
fes=750	x=[-1.2857,-1.9801,-0.6943,-0.6605,0.1681,0.6764,-0.7951,-1.9740,0.1685,0.1625,-1.2307,-0.9928,1.0492,-1.0964,1.9420,-0.8362,-2.2915,0.3513,-0.9871,0.7788]	y=27.7907
fes=800	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=850	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=900	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=950	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=1000	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=1050	x=[0.1507,-0.9324,-0.6507,-0.2711,-0.4837,-0.2587,-1.1618,-1.3670,-0.5566,1.7484,0.0740,0.6464,0.4137,2.0201,1.2956,1.0679,-1.1347,0.9148,-0.7036,0.8610]	y=19.1299
fes=1100	x=[0.9088,-0.8124,-0.2384,-0.4074,0.1681,0.1041,0.9900,-1.0330,0.0757,1.1235,0.5540,0.3230,0.3250,-0.2090,0.0320,-0.4245,-1.5429,-1.4134,-0.9871,1.2831]	y=12.8042
fes=1150	x=[0.9088,-0.8124,-0.2384,-0.4074,0.1681,0.1041,0.9900,-1.0330,0.0757,1.1235,0.5540,0.3230,0.3250,-0.2090,0.0320,-0.4245,-1.5429,-1.4134,-0.9871,1.2831]	y=12.8042
fes=1200	x=[0.9088,-0.8124,-0.2384,-0.4074,0.1681,0.1041,0.9900,-1.0330,0.0757,1.1235,0.5540,0.3230,0.3250,-0.2090,0.0320,-0.4245,-1.5429,-1.4134,-0.9871,1.2831]	y=12.8042
fes=1250	x=[0.6271,-0.6664,1.8034,1.1457,0.2893,-0.6657,-0.9313,0.4456,0.6848,0.3447,-0.7848,-0.9399,0.3384,0.3460,0.2794,-0.0419,0.0380,0.1424,0.1920,0.1202]	y=9.4692
fes=1300	x=[0.6271,-0.6664,1.8034,1.1457,0.2893,-0.6657,-0.9313,0.4456,0.6848,0.3447,-0.7848,-0.9399,0.3384,0.3460,0.2794,-0.0419,0.0380,0.1424,0.1920,0.1202]	y=9.4692
fes=1350	x=[0.6271,-0.6664,1.8034,1.1457,0.2893,-0.6657,-0.9313,0.4456,0.6848,0.3447,-0.7848,-0.9399,0.3384,0.3460,0.2794,-0.0419,0.0380,0.1424,0.1920,0.1202]	y=9.4692
fes=1400	x=[0.4417,-0.6664,1.8034,1.1457,0.1356,-0.6657,-0.7807,0.4456,0.4262,-0.2738,-0.2623,-0.9399,0.3384,0.3487,0.2794,0.3847,0.1511,0.7350,0.1920,0.1202]	y=8.7590
fes=1450	x=[0.4417,-0.6664,1.8034,1.1457,0.1356,-0.6657,-0.7807,0.4456,0.4262,-0.2738,-0.2623,-0.9399,0.3384,0.3487,0.2794,0.3847,0.1511,0.7350,0.1920,0.1202]	y=8.7590
fes=1500	x=[0.1507,-0.9324,-0.6122,-0.1544,1.3495,-0.2587,0.4679,0.5713,-0.5566,0.3224,0.0740,-0.3997,0.3361,1.0910,0.2506,0.1049,-0.3350,-0.5560,0.2539,0.8610]	y=6.9070
fes=1550	x=[0.1507,-0.9324,-0.6122,-0.1544,1.3495,-0.2587,0.4679,0.5713,-0.5566,0.3224,0.0740,-0.3997,0.3361,1.0910,0.2506,0.1049,-0.3350,-0.5560,0.2539,0.8610]	y=6.9070
fes=1600	x=[0.2124,-0.5707,-0.1313,-0.3593,0.5333,-0.5133,0.4340,-1.2640,-0.1776,0.4447,0.2603,0.0692,-0.8557,1.1272,-0.0983,0.0035,0.1335,0.1861,0.3680,1.2283]	y=6.8619
fes=1650	x=[0.2124,-0.5707,-0.1313,-0.3593,0.5333,-0.5133,0.4340,-1.2640,-0.1776,0.4447,0.2603,0.0692,-0.8557,1.1272,-0.0983,0.0035,0.1335,0.1861,0.3680,1.2283]	y=6.8619
fes=1700	x=[-0.1431,-0.7625,-0.3342,-0.1699,1.0167,-0.8656,-0.1410,-0.2879,-0.2498,0.3847,-0.2313,0.0955,-0.6394,0.9812,0.0939,0.1381,0.1217,-0.1858,0.2418,1.0790]	y=5.5728
fes=1750	x=[-0.1431,-0.7625,-0.3342,-0.1699,1.0167,-0.8656,-0.1410,-0.2879,-0.2498,0.3847,-0.2313,0.0955,-0.6394,0.9812,0.0939,0.1381,0.1217,-0.1858,0.2418,1.0790]	y=5.5728
fes=1800	x=[-0.1431,-0.7625,-0.3342,-0.1699,1.0167,-0.8656,-0.1410,-0.2879,-0.2498,0.3847,-0.2313,0.0955,-0.6394,0.9812,0.0939,0.1381,0.1217,-0.1858,0.2418,1.0790]	y=5.5728
fes=1850	x=[-0.1431,-0.7625,-0.3342,-0.1699,1.0167,-0.8656,-0.1410,-0.2879,-0.2498,0.3847,-0.2313,0.0955,-0.6394,0.9812,0.0939,0.1381,0.1217,-0.1858,0.2418,1.0790]	y=5.5728
fes=1900	x=[-0.1431,-0.7625,-0.3342,-0.1699,1.0167,-0.8656,-0.1410,-0.2879,-0.2498,0.3847,-0.2313,0.0955,-0.6394,0.9812,0.0939,0.1381,0.1217,-0.1858,0.2418,1.0790]	y=5.5728
fes=1950	x=[-0.4906,-1.0378,0.3572,-0.6165,0.7307,-0.6277,-0.2971,-0.1724,0.1586,0.6340,0.1153,0.4179,-0.4145,0.5491,0.1158,-0.4672,-0.2826,-0.5689,-0.2542,0.4435]	y=4.8565
fes=2000	x=[0.0745,-0.3078,0.0280,0.1001,0.7752,-0.2677,-0.1593,0.0541,-0.0833,0.7024,0.0187,0.7031,0.2803,0.3997,0.4667,-0.2099,-0.4780,-0.1704,0.3097,0.9830]	y=3.6271
fes=50	x=[1.3942,2.0596,2.8899,0.3360,-0.8572,2.0055,-3.3636,-1.6175,-1.2065,2.4186,3.9774,0.5778,-1.2824,3.4361,-0.4017,1.5924,0.9801,-2.1220,1.4572,2.4434]	y=86.5018
fes=100	x=[1.3942,2.0596,2.8899,0.3360,-0.8572,2.0055,-3.3636,-1.6175,-1.2065,2.4186,3.9774,0.5778,-1.2824,3.4361,-0.4017,1.5924,0.9801,-2.1220,1.4572,2.4434]	y=86.5018
fes=150	x=[1.0533,0.7019,2.8899,0.6010,-0.8572,1.8773,-3.3636,-1.0478,-1.2031,2.4036,3.3725,0.3459,-1.0762,2.4699,-0.8919,2.2472,0.8949,-1.7249,0.7158,1.6567]	y=65.8409
fes=200	x=[1.0533,0.7019,2.8899,0.6010,-0.8572,1.8773,-3.3636,-1.0478,-1.2031,2.4036,3.3725,0.3459,-1.0762,2.4699,-0.8919,2.2472,0.8949,-1.7249,0.7158,1.6567]	y=65.8409
fes=250	x=[1.0533,0.7019,2.8899,0.6010,-0.8572,1.8773,-3.3636,-1.0478,-1.2031,2.4036,3.3725,0.3459,-1.0762,2.4699,-0.8919,2.2472,0.8949,-1.7249,0.7158,1.6567]	y=65.8409
fes=300	x=[1.0533,0.7019,2.8899,0.6010,-0.8572,1.8773,-3.3636,-1.0478,-1.2031,2.4036,3.3725,0.3459,-1.0762,2.4699,-0.8919,2.2472,0.8949,-1.7249,0.7158,1.6567]	y=65.8409
fes=350	x=[-0.8938,1.6134,-1.7693,0.8100,-2.2565,-0.1616,1.0770,0.9609,1.4983,-0.6473,0.1658,4.6873,-1.5547,1.5933,0.3582,2.8445,-1.0520,-2.2113,0.0847,-0.7049]	y=58.7285
fes=400	x=[0.8084,3.3851,-1.5080,-0.8233,-0.3167,-0.9850,-0.8458,-2.1782,0.6423,3.0134,0.5216,0.7537,-1.0533,-0.4626,2.6700,2.8142,-2.3301,0.0142,1.5323,1.1111]	y=57.3119
fes=450	x=[-0.9296,1.6134,-1.6457,0.8147,-2.2565,-0.1616,0.9332,0.9609,1.4983,-0.6195,0.1658,4.6478,-1.5547,1.5412,0.3821,2.6138,-1.0715,-2.2113,0.2606,-0.5197]	y=56.1565
fes=500	x=[-0.9296,1.6134,-1.6457,0.8147,-2.2565,-0.1616,0.9332,0.9609,1.4983,-0.6195,0.1658,4.6478,-1.5547,1.5412,0.3821,2.6138,-1.0715,-2.2113,0.2606,-0.5197]	y=56.1565
fes=550	x=[-0.7688,-2.1145,0.0080,-3.7038,-2.4009,0.9213,-1.6659,0.7215,0.4471,-1.8559,-2.1947,0.0271,1.2071,-2.2100,1.9247,1.8537,1.3532,-0.9804,-0.4070,-1.5604]	y=56.0256
fes=600	x=[0.5624,-0.2162,0.0480,-0.5119,2.0316,0.0755,-1.2606,-0.0943,1.7514,1.0904,-2.6068,-1.8276,-0.9952,-0.6197,0.5761,-3.0433,0.0566,1.2900,0.7956,-0.5117]	y=34.2807
fes=650	x=[0.5624,-0.8851,-0.5885,0.8010,1.2473,-1.5610,-1.1698,0.1440,2.1914,1.8883,-2.3861,-0.0954,-0.9952,-0.1885,1.4735,-1.2656,-0.3602,1.2900,1.4910,-0.8839]	y=31.1372
fes=700	x=[1.3453,-1.5332,-0.0029,0.5722,0.6288,1.7813,-0.9814,-2.3383,0.5796,-1.8349,-0.2645,-0.5920,1.2850,-0.7852,0.7754,1.1028,0.5175,0.3600,-0.2193,-0.1319]	y=23.1584
fes=750	x=[1.3453,-1.5332,-0.0029,0.5722,0.6288,1.7813,-0.9814,-2.3383,0.5796,-1.8349,-0.2645,-0.5920,1.2850,-0.7852,0.7754,1.1028,0.5175,0.3600,-0.2193,-0.1319]	y=23.1584
fes=800	x=[1.1106,-1.5332,-0.1731,0.3587,0.6288,1.7813,-0.9814,-2.4598,0.6773,-1.6458,-0.2645,-0.5920,1.2850,-0.7852,0.7754,0.6084,0.4976,0.2770,-0.0446,-0.0729]	y=21.4835
fes=850	x=[1.1106,-1.5332,-0.1731,0.3587,0.6288,1.7813,-0.9814,-2.4598,0.6773,-1.6458,-0.2645,-0.5920,1.2850,-0.7852,0.7754,0.6084,0.4976,0.2770,-0.0446,-0.0729]	y=21.4835
fes=900	x=[1.1106,-1.5332,0.1045,-0.1569,0.6324,0.7528,-0.5527,-2.3482,1.0245,-1.9605,-0.2645,-0.5920,0.1882,-0.5929,1.2038,0.6432,0.2900,-0.1033,0.2178,-0.0779]	y=18.1175
fes=950	x=[1.1106,-1.5332,0.1045,-0.1569,0.6324,0.7528,-0.5527,-2.3482,1.0245,-1.9605,-0.2645,-0.5920,0.1882,-0.5929,1.2038,0.6432,0.2900,-0.1033,0.2178,-0.0779]	y=18.1175
fes=1000	x=[-0.2856,1.6117,-0.2930,-0.9249,-1.2970,0.4389,-0.3657,1.0385,0.4804,-0.2307,1.0123,1.4597,-0.9863,0.8038,-0.4758,1.8151,0.4140,-1.0026,-0.1205,0.1869]	y=16.5126
fes=1050	x=[-0.2856,1.6117,-0.2930,-0.9249,-1.2970,0.4389,-0.3657,1.0385,0.4804,-0.2307,1.0123,1.4597,-0.9863,0.8038,-0.4758,1.8151,0.4140,-1.0026,-0.1205,0.1869]	y=16.5126
fes=1100	x=[-0.2856,1.6117,-0.2930,-0.9249,-1.2970,0.4389,-0.3657,1.0385,0.4804,-0.2307,1.0123,1.4597,-0.9863,0.8038,-0.4758,1.8151,0.4140,-1.0026,-0.1205,0.1869]	y=16.5126
fes=1150	x=[-0.2856,1.6117,-0.2930,-0.9249,-1.2970,0.4389,-0.3657,1.0385,0.4804,-0.2307,1.0123,1.4597,-0.9863,0.8038,-0.4758,1.8151,0.4140,-1.0026,-0.1205,0.1869]	y=16.5126
fes=1200	x=[-0.2856,1.1882,-0.2930,-0.9249,-1.2970,0.4389,-1.8093,-0.4016,0.8820,-0.3108,-0.0224,-0.7626,-0.9863,0.8038,-0.4758,1.8151,0.4140,-0.8473,-0.4751,0.1869]	y=15.4908
fes=1250	x=[-0.2856,1.1882,-0.2930,-0.9249,-1.2970,0.4389,-1.8093,-0.4016,0.8820,-0.3108,-0.0224,-0.7626,-0.9863,0.8038,-0.4758,1.8151,0.4140,-0.8473,-0.4751,0.1869]	y=15.4908
fes=1300	x=[-0.2856,1.1882,-0.2930,-0.9249,-1.2970,0.4389,-1.8093,-0.4016,0.8820,-0.3108,-0.0224,-0.7626,-0.9863,0.8038,-0.4758,1.8151,0.4140,-0.8473,-0.4751,0.1869]	y=15.4908
fes=1350	x=[-0.2856,1.1882,-0.2930,-0.9249,-1.2970,0.4389,-1.8093,-0.4016,0.8820,-0.3108,-0.0224,-0.7626,-0.9863,0.8038,-0.4758,1.8151,0.4140,-0.8473,-0.4751,0.1869]	y=15.4908
fes=1400	x=[-0.2856,1.1882,-0.2930,-0.9249,-1.2970,0.4389,-1.8093,-0.4016,0.8820,-0.3108,-0.0224,-0.7626,-0.9863,0.8038,-0.4758,1.8151,0.4140,-0.8473,-0.4751,0.1869]	y=15.4908
fes=1450	x=[-0.5194,-0.8852,0.0045,-0.1411,-0.2301,-0.2237,0.4961,-1.1032,1.0037,-1.2422,-1.8760,1.1554,0.0202,-0.5391,0.0742,1.3131,-1.0657,-0.7703,-0.1807,0.9288]	y=14.6895
fes=1500	x=[-0.2856,1.1882,-0.0440,-0.9249,-1.0009,0.4389,-1.7102,-0.4016,0.6557,-0.5927,-0.1050,-0.9136,-0.2716,0.8038,-0.4758,1.8177,0.4140,-0.5757,-0.7112,0.1869]	y=13.5521
fes=1550	x=[-0.4666,-0.3153,-0.5225,-0.9271,-0.6547,0.5712,-0.5999,0.4881,1.3812,0.5395,-1.0414,1.1434,-1.0151,-0.8471,-0.2046,0.5681,-0.2866,0.4202,0.1892,-0.4985]	y=10.0492
fes=1600	x=[-0.1943,0.2764,-0.4141,0.7671,0.1886,0.0920,-0.2785,0.4429,0.8979,-0.8233,-0.8791,-0.9558,-1.1757,-0.6315,0.3764,-0.6336,-0.9372,-0.6399,-0.1783,0.2445]	y=8.0656
fes=1650	x=[-0.1943,0.2764,-0.4141,0.7671,0.1886,0.0920,-0.2785,0.4429,0.8979,-0.8233,-0.8791,-0.9558,-1.1757,-0.6315,0.3764,-0.6336,-0.9372,-0.6399,-0.1783,0.2445]	y=8.0656
fes=1700	x=[-0.1943,0.2764,-0.4141,0.7671,0.1886,0.0920,-0.2785,0.4429,0.8979,-0.8233,-0.8791,-0.9558,-1.1757,-0.6315,0.3764,-0.6336,-0.9372,-0.6399,-0.1783,0.2445]	y=8.0656
fes=1750	x=[-0.1943,0.2764,-0.4141,0.7671,0.1886,0.0920,-0.2785,0.4429,0.8979,-0.8233,-0.8791,-0.9558,-1.1757,-0.6315,0.3764,-0.6336,-0.9372,-0.6399,-0.1783,0.2445]	y=8.0656
fes=1800	x=[-0.1943,0.2764,-0.4141,0.7671,0.1886,-0.2120,-0.2785,0.4429,0.9842,-0.5362,-0.8791,-0.9558,-1.1757,-0.6315,0.3764,-0.6336,-0.9372,-0.6399,-0.1783,0.2445]	y=7.8742
fes=1850	x=[-0.2169,0.0445,-0.4496,0.7671,0.2652,-0.1945,-0.2584,0.2440,0.7518,-0.5362,-0.3339,-0.9558,-1.0699,-0.3728,0.4373,-0.4508,-1.0717,-0.5051,0.2200,0.5907]	y=6.4309
fes=1900	x=[-0.1967,0.0612,-0.4350,0.7181,0.2581,-0.1821,-0.2894,0.1974,0.6948,-0.4954,-0.3435,-0.9372,-1.0586,-0.4341,0.4373,-0.4425,-1.0717,-0.5266,0.2200,0.4562]	y=6.0729
fes=1950	x=[-0.1967,0.0612,-0.4350,0.7181,0.2581,-0.1821,-0.2894,0.1974,0.6948,-0.4954,-0.3435,-0.9372,-1.0586,-0.4341,0.4373,-0.4425,-1.0717,-0.5266,0.2200,0.4562]	y=6.0729
fes=2000	x=[-0.1967,-0.3083,-0.2997,0.2254,0.2581,-0.0409,-0.7571,-0.2351,0.3775,-0.1491,-0.3435,-0.4386,-1.5317,0.2255,-0.3087,-0.2433,-1.0717,-0.1318,-0.1538,-0.1579]	y=5.2121
fes=50	x=[-2.7037,-4.3154,-2.3299,2.9759,1.0462,0.4183,0.5422,-0.9378,-1.1866,-2.2384,-0.7627,1.3674,-1.0652,-0.4391,1.0222,-2.8649,-3.4848,-1.0416,1.3012,4.1340]	y=94.1228
fes=100	x=[-2.7037,-4.3154,-2.3299,2.9759,1.0462,0.4183,0.5422,-0.9378,-1.1866,-2.2384,-0.7627,1.3674,-0.8756,-0.4391,1.0222,-2.8649,-3.4848,-1.0416,1.3012,4.1340]	y=93.7548
fes=150	x=[-2.7037,-4.3154,-2.3299,2.9759,1.0462,0.4183,0.5422,-0.9378,-1.1866,-2.2384,-0.7627,1.3674,-0.8756,-0.4391,1.0222,-2.8649,-3.4848,-1.0416,1.3012,4.1340]	y=93.7548
fes=200	x=[-2.7037,-4.3154,-2.3299,2.9759,1.0462,0.4183,0.5422,-0.9378,-1.1866,-2.2384,-0.7627,1.3674,-0.8756,-0.4391,1.0222,-2.8649,-3.4848,-1.0416,1.3012,4.1340]	y=93.7548
fes=250	x=[0.4005,-4.3154,-2.1061,4.3861,-0.7785,-0.2277,1.7403,-0.9378,-1.1866,0.4748,-0.7627,1.3674,0.1602,1.0593,0.7213,-1.8680,-2.5309,-1.8983,0.9938,4.1340]	y=84.3520
fes=300	x=[-1.2669,2.6510,-3.6768,3.5125,-0.8527,-2.0383,-2.6955,0.9184,0.7164,-1.5391,-2.4739,1.8247,0.8536,0.6985,-0.6226,-0.5573,2.3353,2.4076,1.3525,-0.9224]	y=75.6567
fes=350	x=[0.7174,1.7903,0.4541,-1.2601,0.5732,-0.1620,0.5897,3.9719,2.0554,-2.1309,-0.0403,-4.5409,-0.4227,-0.9273,0.7780,1.5829,-1.4086,-1.7114,-1.6570,0.2564]	y=63.2529
fes=400	x=[0.5692,-3.0041,-2.1061,2.6631,-2.2191,0.0141,0.4783,-0.9378,-1.1866,0.4713,-1.4218,1.3674,0.1602,0.7711,1.4198,-1.6397,-1.6060,-1.5974,0.4853,3.9041]	y=58.3642
fes=450	x=[0.5692,-3.0041,-2.1061,2.6631,-2.2191,0.0141,0.4783,-0.9378,-1.1866,0.4713,-1.4218,1.3674,0.1602,0.7711,1.4198,-1.6397,-1.6060,-1.5974,0.4853,3.9041]	y=58.3642
fes=500	x=[-0.0833,-1.2378,1.5313,0.7101,3.1901,1.6979,-1.6497,-2.3973,-2.4661,-0.5145,-1.5355,1.3139,-2.0962,-1.8714,-1.6285,-2.3414,1.4519,-0.1207,-1.0833,1.5052]	y=57.9392
fes=550	x=[0.3824,-2.3768,1.2729,0.6625,0.3245,0.0279,-0.8590,-1.1860,3.4968,1.8644,-0.2788,-3.5844,0.0900,0.4387,0.8135,-1.0512,0.5450,-0.7319,-0.0824,3.6446]	y=54.8239
fes=600	x=[0.0291,-0.1031,1.4777,-0.2595,-1.4487,0.0279,1.1961,-0.1975,3.4968,0.9984,-0.2788,-1.7809,0.0900,-0.5875,0.8135,1.2321,-0.5154,-1.5198,-1.0906,2.9573]	y=37.3482
fes=650	x=[0.0291,-0.1031,1.4777,-0.2595,-1.4487,0.0279,1.1961,-0.1975,3.4968,0.9984,-0.2788,-1.7809,0.0900,-0.5875,0.8135,1.2321,-0.5154,-1.5198,-1.0906,2.9573]	y=37.3482
fes=700	x=[0.0291,-0.1031,1.4777,-0.2595,-1.4487,0.0279,1.1961,-0.1975,3.4968,0.9984,-0.2788,-1.7809,0.0900,-0.5875,0.8135,1.2321,-0.5154,-1.5198,-1.0906,2.9573]	y=37.3482
fes=750	x=[0.0291,-0.1031,1.4777,-0.2595,-1.4487,0.0279,1.1961,-0.1975,3.4968,0.9984,-0.2788,-1.7809,0.0900,-0.5875,0.8135,1.2321,-0.5154,-1.5198,-1.0906,2.9573]	y=37.3482
fes=800	x=[0.9056,1.3314,0.4708,-1.8849,-0.4938,-0.7559,-0.1866,0.0099,-1.0908,1.4019,0.0907,0.8839,-0.1668,0.4189,-2.1208,-1.6977,-0.9076,0.7408,-0.9165,1.6734]	y=23.7583
fes=850	x=[0.9056,1.3314,0.4708,-1.8849,-0.4938,-0.7559,-0.1866,0.0099,-1.0908,1.4019,0.0907,0.8839,-0.1668,0.4189,-2.1208,-1.6977,-0.9076,0.7408,-0.9165,1.6734]	y=23.7583
fes=900	x=[0.9056,1.1346,0.3386,-1.7842,-0.4880,-0.7278,-0.1822,-0.0538,-1.0756,1.4019,0.0907,0.9248,-0.1668,0.3668,-2.1173,-1.6840,-1.0337,0.7490,-0.9165,1.6662]	y=22.9218
fes=950	x=[0.9056,1.1346,0.3386,-1.7842,-0.4880,-0.7278,-0.1822,-0.0538,-1.0756,1.4019,0.0907,0.9248,-0.1668,0.3668,-2.1173,-1.6840,-1.0337,0.7490,-0.9165,1.6662]	y=22.9218
fes=1000	x=[0.2745,0.7527,1.1590,0.4824,-0.6876,0.4977,1.0937,-0.2985,1.7715,-0.2255,-0.6119,0.0035,0.7123,-0.6629,0.1517,0.1579,-0.9296,-2.2311,-0.3394,0.3605]	y=14.8689
fes=1050	x=[0.2745,0.7527,1.1590,0.4824,-0.6876,0.4977,1.0937,-0.2985,1.7715,-0.2255,-0.6119,0.0035,0.7123,-0.6629,0.1517,0.1579,-0.9296,-2.2311,-0.3394,0.3605]	y=14.8689
fes=1100	x=[0.2745,0.7527,1.1590,0.4824,-0.6876,0.4977,1.0937,-0.2985,1.7715,-0.2255,-0.6119,0.0035,0.7123,-0.6629,0.1517,0.1579,-0.9296,-2.2311,-0.3394,0.3605]	y=14.8689
fes=1150	x=[-0.2928,-0.7268,-0.4587,0.9831,0.6122,-0.6585,-1.2501,1.1997,1.1722,0.4361,-0.0339,-0.2658,-0.4238,-1.6574,-0.7610,-0.5774,-0.1550,1.2736,-0.0922,0.5976]	y=13.0881
fes=1200	x=[-0.2928,-0.7268,-0.4587,0.9831,0.6122,-0.6585,-1.2501,1.1997,1.1722,0.4361,-0.0339,-0.2658,-0.4238,-1.6574,-0.7610,-0.5774,-0.1550,1.2736,-0.0922,0.5976]	y=13.0881
fes=1250	x=[0.1775,0.3884,0.7636,0.5159,-0.4873,0.2238,0.9916,-0.3547,1.3901,-0.4193,-0.7085,-0.1098,0.1380,-0.6629,-0.2792,0.2450,-1.0185,-2.2807,-0.3352,0.0394]	y=11.9999
fes=1300	x=[0.1775,0.3884,0.7636,0.5159,-0.4873,0.2238,0.9916,-0.3547,1.3901,-0.4193,-0.7085,-0.1098,0.1380,-0.6629,-0.2792,0.2450,-1.0185,-2.2807,-0.3352,0.0394]	y=11.9999
fes=1350	x=[0.1775,0.3884,0.7636,0.5159,-0.4873,0.2238,0.9916,-0.3547,1.3901,-0.4193,-0.7085,-0.1098,0.1380,-0.6629,-0.2792,0.2450,-1.0185,-2.2807,-0.3352,0.0394]	y=11.9999
fes=1400	x=[0.1775,0.3884,0.7636,0.5159,-0.4873,0.2238,0.9916,-0.3547,1.3901,-0.4193,-0.7085,-0.1098,0.1380,-0.6629,-0.2792,0.2450,-1.0185,-2.2807,-0.3352,0.0394]	y=11.9999
fes=1450	x=[0.0244,0.1856,0.6134,0.6125,-0.4827,0.1735,0.7979,-0.3541,1.0844,-0.0237,-0.6082,0.0128,0.0519,-0.7910,-0.3377,0.0180,-0.8836,-1.8830,-0.0922,0.2229]	y=8.4857
fes=1500	x=[0.0244,0.1856,0.6134,0.6125,-0.4827,0.1735,0.7979,-0.3541,1.0844,-0.0237,-0.6082,0.0128,0.0519,-0.7910,-0.3377,0.0180,-0.8836,-1.8830,-0.0922,0.2229]	y=8.4857
fes=1550	x=[0.0244,0.1856,0.6134,0.6125,-0.4827,0.1735,0.7979,-0.3541,1.0844,-0.0237,-0.6082,0.0128,0.0519,-0.7910,-0.3377,0.0180,-0.8836,-1.8830,-0.0922,0.2229]	y=8.4857
fes=1600	x=[0.3542,-0.0729,0.1209,-0.2461,-0.1622,-0.1407,0.2834,-1.3489,0.1419,0.5676,-0.4687,0.2277,0.0389,-0.5584,-0.6155,-0.1718,-0.2947,-1.1654,-0.0490,-0.6806]	y=5.3979
fes=1650	x=[0.3542,-0.0729,0.1209,-0.2461,-0.1622,-0.1407,0.2834,-1.3489,0.1419,0.5676,-0.4687,0.2277,0.0389,-0.5584,-0.6155,-0.1718,-0.2947,-1.1654,-0.0490,-0.6806]	y=5.3979
fes=1700	x=[0.3542,-0.0729,0.1209,-0.2461,-0.1622,-0.1407,0.2834,-1.3489,0.1419,0.5676,-0.4687,0.2277,0.0389,-0.5584,-0.6155,-0.1718,-0.2947,-1.1654,-0.0490,-0.6806]	y=5.3979
fes=1750	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=1800	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=1850	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=1900	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=1950	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=2000	x=[0.2522,0.6277,0.1345,-1.3204,0.2234,-0.0926,-0.5428,-0.2820,-0.2695,0.3854,0.0245,-0.1473,0.2554,0.1166,-0.4484,-0.4317,-0.0994,-0.1844,-0.7806,0.0355]	y=4.0161
fes=50	x=[2.3962,0.9489,-1.8047,0.7364,1.0445,-4.0659,-1.3160,1.5620,0.8601,1.2501,-4.9586,-0.7729,1.8822,3.2243,-2.4722,0.7854,-2.3205,0.4973,-4.3239,-1.9300]	y=108.4441
fes=100	x=[0.6638,0.5480,-1.8661,-0.8269,2.1070,-2.1227,-0.3268,2.7821,-0.1627,3.2442,3.4896,-0.6794,-2.4408,-1.4333,3.4208,1.0929,-0.2216,1.6106,4.6845,-3.4233]	y=102.1041
